UniqueCount	AmbigCount
2	0
2979	47
3	0
216	273
54	2
3848	59
60	8
17	0
0	0
758	29
217	3
930	26
317	3
3421	58
667	7
41	1
0	0
469	5
2	0
0	0
20	1
8	0
1435	20
0	0
1034	19
165	0
9	0
121	1
2486	37
702	10
93	0
1	0
228	3
1	0
0	0
329	3
284	4
9	0
4	0
631	4
151	3
0	0
402	5
0	0
76	2
528	5
0	0
258	2
1	0
1663	20
0	0
1	0
0	0
157	37
138	1
27	0
0	0
0	1
85	2
0	0
0	0
66	3
0	0
146	2
10	1
394	8
11	0
120	0
0	0
140	1
1	0
23	0
529	5
78	2
81	1
9	19
4	19
0	13
9	13
0	0
88	1
71	140
39	139
478	4
0	0
12733	125
354	3
26	0
366	5
197	5
9	1
7159	68
2	1
240	2
0	214
5	214
0	1
149	1
157	2
30	1
1598	29
206	5
239	5
4	0
349	110
18	0
1099	17
244	2
4	0
305	6
3	0
673	10
331	6
79	3
637	4
38	1
0	0
1213	10
0	0
5	0
579	9
100	2
376	12
108	0
2	0
208	3
0	0
306	9
0	0
392	6
106	1
0	0
130	3
270	6
6	2
0	0
202	19
400	6
215	4
0	0
127	3
0	0
19	1
40	1
0	0
0	0
880	10
0	0
1	0
45	1
235	3
83	1
1813	27
0	332
41	333
0	0
6	0
7	0
15	0
5	9
0	6
137	2
865	18
495	12
0	0
504	8
61	1
2	0
8	1
305	5
3	0
0	89
0	77
0	59
28	31
0	0
296	4
331	12
1	0
1252	875
1	0
612	10
117	1
7336	129
0	42
649	7
0	0
0	0
1	0
49	1
564	11
1761	14
0	0
49	0
82	1
320	1
2380	37
45	1
174	188
100	65
0	0
7	3
317	5
128	2
228	4
219	1
0	0
0	174
68	174
149	2
183	146
1	0
0	0
0	0
32	2
1783	26
0	0
361	7
2	0
275	4
0	0
432	5
269	4
75	2
0	0
1359	18
37	1
0	26
0	26
1161	16
88	1
4	0
6	2
0	0
243	10
0	0
0	0
559	6
0	0
14	0
241	8
0	121
8	121
34	3
10	0
1048	13
5	0
25	580
0	580
94	0
0	0
516	10
125	5
0	0
730	12
97	1
4	0
0	0
15	0
37	4
2544	37
570	8
8	0
0	0
13	1
95	4
671	7
0	0
1	0
1121	18
740	18
1	0
1	0
0	0
7	0
309	3
577	11
1112	23
0	0
1	0
747	8
12	1
6974	117
503	175
150	5
18	0
111	5
581	10
0	0
2	0
118	4
0	0
0	0
236	4
291	7
1	0
69	0
0	0
52	1
0	0
119	74
282	17
284	0
26	0
124	6
328	7
1612	18043
3659	58
104	1
15	1
69	1
0	0
1	0
0	0
352	9
20928	372
34	0
934	16
5	1
644	3
803	17
148	5
2	0
34	0
46	0
1107	9
161	2
1309	21
2	0
1000	19
47	0
12	0
0	0
555	11
0	0
14	0
668	7
0	0
144	3
1222	8
55	1
0	0
2	0
0	0
1	0
367	3
16	0
40	1
145	3
75	2
179	0
211	5
45	0
109	2
526	8
0	0
25	0
188	4
60	25
0	0
0	0
0	0
0	0
263	7
16	0
102	1
21	2
0	0
38	0
54	0
49	1
130	1
763	7
1005	17
1	0
160	3
282	6
499	4
11	0
1764	31
869	8
0	0
0	0
0	0
268	2
287	6
3397	67
31226	281
240	3
24	1
409	6
18	0
0	0
0	0
9	0
116	158
5	0
23	72
0	0
67	1
0	0
69	0
283	5
28	1
229	4
4	0
11	0
115	357
0	355
2	0
194	5
80	4
1	1
11	0
1745	22
0	4
311	3
1	0
361	4
181	5
16	0
2310	21
66	1
4	0
269	6
233	5
2	0
27	0
152	2
1	0
79	0
0	0
0	0
0	0
149	4
2	0
0	0
92	1
0	0
22	0
34	2
28	0
3739	60
0	0
0	0
648	10
247	5
50	204
9	203
18	0
0	0
1	0
140	428
0	0
14	0
6	0
0	0
12	0
9	0
204	3
31	0
485	11
955	16
126	2
27	0
91	2
68	1
203	1
1235	17
168	1
81	2
1471	8
282	5
442	1
4	0
129	2
1354	24
0	0
1041	17
29	0
2	0
94	0
792	9
314	16
150	4
265	3
10	0
7	0
688	7
74	0
2	1
186	4
0	0
1340	10
161	5
424	0
130	1
90	0
393	3
15	1
0	0
609	10
253	3
132	0
0	1
56	0
22	0
68	1
873	21
208	1
649	13
270	8
112	1
1955	24
297	3
214	1
1	0
3	4
270	70
0	0
270	7
326	9
645	16
737	8
6	0
62	2
0	0
660	11
0	0
3262	48
170	4
771	13
131	5
147	1
1	0
485	6
65	1
98	1
166	2
2	0
10	0
86	2
48	2
84	0
1	0
205	5
151	0
978	9
452	10
24	0
43	0
0	0
0	0
0	0
65	0
0	0
117	0
1129	12
166	2
914	5
5	4
0	0
146	5
3	0
65	1
498	9
184	1
129	4
1459	19
549	12
264	9
18	0
0	0
9	0
854	9
0	3
0	0
0	0
886	12
3	0
15	1
0	0
480	88
29	3
0	0
1199	16
24	0
901	14
2	0
14	0
1	0
246	3
0	1
0	0
0	0
322	6
1197	18
0	0
277	4
3184	30
19	1
207	18
170	3
1036	15
2	0
1364	13
2348	259
78	0
0	0
426	10
98	1
405	2
93	0
372	6
393	1
247	3
253	4
12	0
460	6
0	0
6	0
629	6
245	3
6	5
164	4
0	0
870	19
0	0
7	1
4	0
462	112
117	67
0	0
3	0
149	6
48	1
0	0
847	15
6	0
32	0
162	2
15	0
0	33
0	55
0	44
0	59
0	51
0	48
0	55
0	37
58	0
0	75
11	75
1854	22
0	54
210	0
0	0
0	118
0	150
0	170
0	150
0	118
0	138
304	1
20	0
2	0
302	4
163	1
1	0
14	74
3	74
1081	13
7	0
0	0
0	0
34	0
2	0
5	0
0	0
257	4
4	129
10	130
34	25
4	0
1	0
54	2
0	3
0	14
9	0
5	0
398	4
0	0
223	6
774	13
0	27
201	392
0	387
38	7
0	0
0	150
0	150
9	0
85	281
0	280
0	0
3	0
1	0
1	182
49	182
30	0
0	0
0	0
178	9
0	41
3	41
0	39
0	0
8	3048
2188	3319
394	2
146	1
72	0
319	6
57	1
1049	23
130	3
0	51
0	51
44	1
0	0
0	0
12	0
239	4
116	5
370	8
118	4
8	0
0	0
36	192
55	192
1517	13
0	0
368	4
0	4
0	4
0	3
0	3
0	4
293	5
40	63
0	63
1	0
8	0
1744	15
0	0
0	0
0	237
0	203
15	208
0	232
434	3
14	2
252	1
54	0
188	0
0	196
14	208
0	207
588	1
0	0
9	2
357	7
3	0
0	15
0	24
2	26
0	17
28	10
1210	19
2347	23
0	0
380	5
33	0
77	4
39	1
3302	55
3498	59
163	6
52	2
15	4
20	0
11	3
44	1
383	1305
141	1301
0	33
0	29
1	44
1	40
0	0
5	0
0	710
174	712
0	0
922	7
48	0
2	0
77	3
0	0
2	0
28	80
2	80
3	66
48	67
1342	20
0	0
0	0
146	2
1231	14
45	0
0	0
69	225
0	224
233	0
1266	22
0	150
62	150
1	152
6	155
0	122
0	114
0	160
154	48
0	0
21	0
21	0
401	5
2	0
4	0
1	6
638	8
184	1
1565	26
39	6
49	0
0	13
1	0
1	172
215	178
236	5
1565	25
34	38
0	0
454	8
40	0
20	298
44	0
26	21
2912	44
0	0
44	1
471	5
0	0
10	0
1544	20
0	0
0	105
0	123
4	128
21	110
555	6
46	0
6	7
7	7
6	0
684	4
368	5
212	31
3	0
1	0
0	0
0	0
97	2
22	65
2	160
25	155
0	78
97	0
50	0
27	1
1	2
0	0
7	0
743	6
199	6
2	0
86	1
6	45
0	45
0	2186
4	2186
84	117
0	68
3	87
2	117
4	22
0	22
775	11
27	258
0	160
1	1
8	54
9	54
1997	39
1342	29
2	4
41	42
31	0
14	3
21	1
0	0
0	0
1268	8
135	5
0	187
0	187
0	0
18	0
331	1208
3	1206
0	0
58	4
0	0
231	0
4	15
0	4
0	5
2	14
442	6
847	47
532	8
0	0
0	0
5	18
0	18
257	11
475	4
6	2
206	2
0	192
59	192
1	95
34	98
183	0
480	6
5	0
8	1
642	14
0	0
13	0
25	0
0	0
292	3
0	3
182	2
22	7
70	11
8	1
1	0
0	0
1	0
742	4
832	11
110	3
517	6
58	0
87	1
259	5
0	178
10	160
49	145
3	0
11	0
157	3
0	0
0	0
63	1
1185	12
372	7
52	1
103	2
1	0
0	0
249	3
62	0
5	234
36	1
0	0
673	7
532	10
38	0
26	59
2	58
0	5
2	5
1	4
0	6
0	3
0	0
0	0
91	0
2	0
0	0
6	14
0	0
99	3
141	1271
3	1270
15	8
382	9
0	0
35	1
275	1
0	0
20	29
0	0
0	411
23	424
0	409
249	2
1212	18
0	169
0	169
627	4
58	1
1697	18
5	247
0	247
17	209
0	267
0	267
27	1
335	2
204	4
311	3
0	0
0	0
0	0
0	0
15	77
5	1161
147	1161
74	3
0	0
0	0
8	0
0	14
153	183
700	3
0	0
3	3
1734	21
244	5
2	0
0	2
1	0
0	0
430	55
0	652
370	655
182	0
0	0
144	31
1	0
31	1
110	1
0	0
0	0
0	0
120	52
6	3
3	1
0	3
0	1
8	9
10	0
0	0
797	14
16	3
5	0
36	84
0	84
0	0
0	0
1	646
0	706
0	458
4	1
0	0
69	1
25	62
21	15
0	15
25	0
10	52
2255	29
1070	22
471	7
0	2370
149	2373
258	5
0	2
0	0
3	2
2	0
1079	17
29	44
1	6
169	0
2	0
2000	29
128	278
0	277
232	2
9	593
62	587
0	584
19	0
0	0
184	3
0	0
0	0
2049	33
168	1
1347	22
0	0
0	0
0	0
19	0
127	3
193	6
457	13
0	0
55	0
2741	33
124	1
0	2
0	1
0	1
3821	56
424	2
1	652
0	563
0	663
1	597
0	760
1492	773
0	0
0	0
218	1
1376	3089
123	3068
0	0
9	45
278	1
58	0
0	0
1399	23
134	51
0	49
3	0
0	28
40	28
23	14
249	3
0	1
0	1
16	0
858	9
16	0
149	162
0	380
40	380
161	1
243	17
618	10
25	114
2	113
0	0
222	3
97	2
116	57
0	0
0	0
0	0
0	0
25	0
726	8
90	3
106	3
0	675
197	680
0	0
309	5
0	4
0	0
9	29
46	43
282	6
23	0
1	0
3458	17
657	3464
328	3458
2	0
0	0
151	4
0	0
0	275
17	275
288	2
0	0
69	3
322	3
177	1
18	9
231	5
1	0
0	0
0	0
1110	16
14	0
0	0
0	0
612	10
72	2
0	0
20	23
5	23
0	0
599	226
1	0
149	2
133	24
0	0
0	0
0	21
955	14
2	0
14	1
60	1
0	0
61	2
654	6
37	33
0	0
0	0
0	0
1246	19
336	5
0	47
4	47
163	21
0	880
528	4
0	0
210	4
14	9
0	3
0	0
0	0
509	10
346	5
0	0
390	13
1203	21
0	56
16	63
19	0
136	2
454	4
1	0
221	5
2	0
21	1
92	10
134	3
12	21
3	21
0	0
0	0
349	5
29	10
75	1
436	10
131	1
159	1603
54	1601
0	0
543	17
7	0
130	0
638	12
190	4
195	6
308	2
0	0
92	2
354	2
13	24
98	6
0	0
252	2
0	6
2	0
6	0
78	923
34	957
0	956
47	44
0	0
461	6
13	65
39	65
6	1224
198	1273
0	0
0	2
2	0
0	0
35	66
0	0
21	0
554	1
106	12
460	10
0	4
253	291
428	7
0	10
1	363
353	372
0	0
2	400
0	400
424	8
0	0
11	3
202	4
0	0
8	4
2	2
11	1
1	0
0	0
671	15
23	0
14	685
1	541
0	439
209	2
0	2
0	2
13	0
1	1
0	0
0	19
0	0
7	0
0	0
3	775
65	775
18	1103
744	1115
0	0
0	0
7	11
117	1
0	0
17	1
215	3
0	0
0	214
154	216
6	0
0	10
1121	10
5	1
0	45
0	45
0	45
166	1
0	0
621	9
2	0
653	8
1064	73
11	104
0	104
47	16
43	5
640	4
18	0
451	1
76	0
2	0
169	4
10	2
98	0
0	0
301	4
458	6
52	0
0	0
186	3
26	109
13	108
0	0
530	6
22	1
341	5
11	2
25	8
407	9
791	10
493	6
75	1
28	0
67	2
315	3
74	1
2058	26
179	3
73	4
0	0
3	30
2	30
10	0
492	9
0	0
383	4
54	1
0	193
0	167
19	175
151	1195
151	1195
0	0
123	1
0	0
6	0
0	0
0	11
87	0
0	0
104	60
62	0
330	2
0	0
0	0
0	0
133	797
0	632
483	9
0	6
124	1
104	0
0	51
8	52
2	0
0	0
5	3858
0	3387
32	3893
0	3422
0	0
73	1
0	767
7	767
0	0
9	0
56	2
66	1
18	0
1914	30
21	2
261	185
192	25
3	0
335	17
0	1842
360	1844
150	8
0	0
3	1
0	98
1025	17
204	7
1232	21
14	1
21	1
31	0
19	102
4	102
26	33
136	1
0	0
0	0
0	0
0	0
152	2
9713	135
0	0
117	1
88	15
0	0
6	0
64	14
0	0
57	34
92	2
143	3
0	0
1364	23
0	0
401	9
9	631
2	631
439	5
7	9
5	0
3	0
0	0
4929	84
0	0
1576	411
317	1
223	5
176	5
53	18
14	2
0	0
496	135
4	0
616	8
0	0
175	3
1	15
0	15
899	11
2566	135
0	411
165	413
15	227
0	227
54	0
16	2
20	20
190	8
0	0
289	4
19	0
19	0
228	1
209	0
0	1286
26	1287
58	1
1573	16
0	0
524	15
243	4
9	0
1255	100
2096	22
255	5
0	0
0	0
21	1
783	14
0	2
0	2
0	0
3835	57
0	752
0	752
126	4810
88	4808
482	8
0	9
63	62
0	62
3	19
0	0
712	10
0	0
676	16
0	0
2002	20
0	0
222	1
16	237
15	237
160	5
0	0
0	0
215	3
5	437
29	437
3791	46
2	3
0	1
6	2
413	2
5	0
1583	23
22	2
123	1
0	0
25	2
70	1
103	150
209	2
0	73
0	79
0	49
9	44
0	43
2	75
0	0
200	0
738	134
0	0
3	0
53	0
44	0
41	2
1897	28
0	5
31	3
0	3
3	4
0	0
665	7
0	0
2	0
70	9
0	0
0	0
159	1
2265	39
0	0
0	69
1	69
499	7
153	0
6	0
319	4
61	2
310	6
10	11
79	1
81	2
144	0
25	3
357	959
1	957
487	7
0	0
150	578
4	576
106	2
2	0
0	4
0	4
95	1
98	0
0	0
32	0
0	0
553	4
0	606
4	606
0	12
5	3
60	0
277	6
3	0
0	0
0	0
0	31
1	31
0	8
0	0
5	2
0	0
75	0
14	0
1323	25
1	0
1	1
20	3
9	0
66	774
45	773
8	8
83	1
364	146
559	18
199	6
0	0
8	1
0	0
2	0
1	0
0	0
5912	234
20	2
17	1
921	11
0	21
1	21
0	0
0	0
9	2
0	5
327	4
0	0
0	113
65	113
0	2
5	1
15	21
2	1
0	0
733	15
0	48
0	48
2	48
187	3
126	1
10	0
1477	25
4	1
1	0
0	1
15	10
55	0
3	0
52	2
76	0
429	3
204	3
12	0
499	9
33	0
162	2
24	0
33	1
518	7
7060	81
76	0
0	0
2360	26
0	0
1531	28
3	74
2	74
141	5
1079	18
33	286
19	285
125	2
112	0
14	26
0	26
936	6
295	6
0	0
0	3
0	0
66	67
0	0
1267	26
20	0
2	0
16	5
0	0
3	0
1545	19
278	47
88	5
598	4
0	0
0	0
0	0
126	2
191	5
0	0
666	12
84	3
246	4
774	16
3309	14
253	3
14	8
0	0
107	2
540	11
18	1
131	0
152	4
0	0
5601	104
4	0
2842	37
0	211
0	211
0	0
32	2
0	0
12	0
627	7
0	0
2	0
0	30
14	30
506	3
172	2
3	0
5	0
255	8
0	0
5	2
1190	23
605	8
0	0
11	10
148	1
13	1
0	0
47	0
854	12
2	0
10	1
40	26
652	14
1304	18
56	1
17	1
2	0
1982	16
0	0
35	0
1039	15
16	1
9	1
0	0
0	0
0	65
0	65
0	65
274	33
0	0
166	417
228	3
35553	618
0	0
1	0
5517	86
281	2
0	0
8	6
766	14
1	0
47	1
2	0
439	10
2	0
2	322
18	322
224	1
0	0
49	0
54	433
0	430
0	0
39	177
3	177
202	3
0	0
762	11
724	11
62	0
559	10
74	46
9	627
0	627
1121	17
280	421
4366	76
1	13
71	986
0	1
4	1
0	10
4	10
665	315
2387	48
0	0
144	4
651	6
0	0
0	0
3	12
4	13
3	20
0	0
0	0
0	0
1994	33
11	0
0	0
195	2
0	0
248	5
0	0
46	1
0	68
0	68
0	0
296	4
736	14
0	0
31	0
0	0
111	0
0	0
362	8
1371	171
262	1
250	55
0	0
315	2
764	6
139	3
193	5
127	2
1253	9
50	4
0	0
306	6
1174	24
185	1
331	25
0	1
314	5
0	0
20	2
1978	21
70	0
30	51
0	0
0	0
3	0
8	125
6	0
18	0
0	0
0	97
0	98
0	98
324	2
15	4
0	0
0	0
3	8
2	0
150	2
0	0
0	0
7	0
133	4
166	6
401	6
853	13
0	0
797	18
23	0
0	0
0	0
0	0
1580	17
4	2
0	0
0	0
0	0
488	12
607	7
512	6
1	0
0	0
58	3
35	15
1	142
90	143
747	11
21	9
367	10
79	0
98	136
0	0
97	1
25	0
0	0
0	0
0	0
0	0
110	0
251	2
3	1
2776	43
0	89
0	89
55	1
4	1
0	322
1	321
23	335
425	40
12	103
34	103
293	5
1	0
25	27
21	0
2	0
0	0
48	46
629	14
234	2
0	0
556	4512
30	4514
0	196
0	0
16	0
3	0
1	0
0	4
2062	202
0	0
0	0
0	0
112	2
81	1
0	0
77	0
0	0
119	2
647	11
0	0
98	2
12	0
593	8
15	146
97	146
0	5
713	10
79	1
60	1
5	0
0	0
2	0
0	0
157	40
52	0
0	0
1030	19
0	0
0	0
1387	20
0	0
136	3
2005	18
0	0
2533	32
0	0
0	0
217	52
27	0
0	0
18	1
416	6
700	13
19	0
2	0
28	0
82	1
434	6
0	0
96	76
5	0
42	1
316	36
260	9
516	6
11	8
176	4
95	2
0	0
2	0
89	1
143	1
80	0
22	26
0	0
6	7
0	0
41	14
0	0
138	3
0	0
6	0
234	0
0	0
39	2
81	1
91	0
0	0
78	1
21	0
58	0
1723	21
475	8
499	6
611	7
0	0
2	0
47	51
16	50
75	1
36	3
3	1
54	5
184	1
35	423
7	422
2	0
197	0
0	0
6	0
17	0
77	1
380	3
0	8
0	0
59	0
13	0
120	0
36	87
25	41
16	0
122	701
0	698
13	0
1	0
99	210
227	1
0	0
66	49
0	0
0	0
7770	84
0	0
222	8
48	1
590	9
61	200
63	161
27	30
2336	31
0	0
0	0
2095	38
413	7
0	0
26	11
7	0
3113	41
0	0
0	5
392	7
3	1
488	7
1022	23
0	0
0	112
212	7
1017	18
2	0
0	0
675	13
229	5
10	0
0	0
0	0
132	6
0	0
49	0
10	0
215	222
0	0
689	15
0	0
570	4
191	1361
405	1367
196	6
110	1
0	0
1350	68
0	0
1	0
96	2
0	1
0	1
5992	104
0	11
0	11
3	0
9	1
658	13
709	15
0	0
3	0
154	1
26	0
61	0
134	1
203	2
1	0
28	84
383	3
0	0
561	6
47	0
321	3
4	0
384	10
436	5
69	0
0	0
0	0
7	6
27	49
455	6
117	2
6	1
76	1
533	2
0	0
1502	24
8	1
0	0
0	2
1	2
22	2
0	9
0	9
0	0
2029	27
2310	190
6	7
1	0
30	0
0	257
8	257
0	0
0	0
1	0
0	0
38	0
35	0
10	0
10	4
43	0
52	0
59	31
386	8
0	0
0	0
355	5
213	62
4	0
1267	19
0	1
22	3
261	4
11	0
21	88
183	2
105	5
11	0
83	0
21	0
113	1
163	12
0	0
0	0
830	10
6	0
80	28
135	5
494	10
35	0
944	8
0	0
0	0
325	6
0	0
0	1
7886	171
0	0
0	1
425	5
923	10
0	0
65	0
5232	99
0	0
4	1
21	2
7	0
0	0
128	1
435	3
628	6
0	2
0	0
211	2
114	1
740	20
0	0
863	10
95	1
123	1
8	5
0	0
24	0
3805	49
200	1
0	0
529	7
178	1
132	4
0	0
0	0
705	6
769	393
1724	27
1651	33
219	5
0	0
41	85
21	0
237	5
156	4
0	0
115	0
220	4
3104	61
60	63
0	0
78	132
0	131
0	0
46	1
903	16
121	1
0	1
1	0
44	41
939	9
0	0
1	0
1334	28
8	0
2	0
3	0
0	0
1	0
0	0
0	0
13	38
1437	19
7	0
2649	51
0	0
0	0
36	0
0	0
361	5
0	0
848	17
102	2
0	10
97	0
0	0
0	0
0	0
1	0
65	0
9	0
169	6
0	118
2	133
169	4
0	0
64	1
6	0
0	0
156	5
2	0
54	34
28	344
2	344
280	1
0	0
215	6
0	8
8	0
27	0
1406	16
661	7
45	0
0	0
1298	16
43	109
1	107
0	0
426	36
9	4
0	7
78	0
0	0
0	0
42	4
122	3
809	13
0	0
42	1
0	0
5	77
30	29
8	0
118	4
50	1
115	1
0	1071
3	1071
0	0
230	0
85	1
4	12
42	2
21	0
19	0
307	4
208	3
27	0
342	7
818	10
2	0
0	0
0	0
15	1
31	1
32	0
0	0
163	3
254	1
482	3
0	0
26	0
0	0
233	3
52	1
5904	89
110	1
2	0
3	2
29	0
328	8
0	1
0	0
0	0
0	0
2040	29
0	3
0	3
3	5
1	4
0	0
0	0
4208	85
0	0
8	1
93	1
0	0
204	7
0	0
109	0
0	0
160	322
1	0
178	4
641	4
8	89
0	0
15	0
103	58
0	118
0	118
0	0
130	5
297	5
168	7
223	3
3409	57
1164	13
0	0
0	25
0	0
590	8
1770	31
1	0
0	0
0	0
348	5
751	12
21	62
135	1
63	0
16	2
477	3
0	0
0	0
69	0
25	0
0	1
1116	16
343	4
102	0
0	0
194	2
87	1
730	10
2	0
91	29
0	1
0	419
18	1
302	7
10	0
934	19
1	0
0	0
35	1
212	2
206	4
790	18
107	0
1558	19
47	0
21	0
0	0
1104	12
0	0
0	68
12	4
319	5
0	0
39	1137
227	1139
161	2
19	3
197	3
0	0
1	0
0	2
2440	46
674	15
323	1
187	2
122	1
28	3
0	0
21	0
51	1
4183	53
30	0
1	1
167	4
3	0
499	9
301	3
665	13
0	0
255	3
109	4
70	2
21	100
571	12
275	6
17	0
22	1
218	16
375	5
2681	31
0	208
20	208
177	2
34	0
0	0
95	5
17	0
267	5
1	0
0	0
0	0
1	0
3	0
191	5
5	40
0	0
899	153
0	0
184	0
9	0
5	0
31	0
515	4
0	0
12	7
13	0
185	3
15	42
32	1
8	11
813	13
419	10
0	0
0	0
0	0
83	5
588	5
1022	12
451	17
8	0
35	0
4	0
6	0
95	6
259	5
73	0
338	4
7	0
0	15
423	97
179	2
0	0
507	7
58	6
171	5
0	1
0	0
184	3
281	0
0	1
0	0
2793	29
0	0
0	0
67	11
0	0
59	984
210	4
4	6
1	1
0	0
0	0
24	1
0	0
631	10
11	0
0	0
6	14
61	0
0	0
7	422
0	3
184	15
1	0
905	12
85	0
136	3
508	6
778	9
2628	40
0	0
499	8
132	2
0	291
15	12
1473	21
170	3
50	0
0	0
0	0
0	0
785	9
185	1
0	0
0	0
5	5
408	11
196	0
0	0
328	4
0	0
227	3
339	2
2051	27
26	0
5008	128
0	0
966	19
93	1
0	0
1	0
0	0
887	17
374	11
76	1
1	0
0	0
1094	17
139	30
94	2
2154	19
14	1
221	6
1060	18
0	0
0	0
1	0
0	119
0	119
0	119
436	5
45	1
39	0
323	6
0	0
14	2
5	9
0	9
0	12
0	12
10	0
0	0
314	8
0	424
2	424
0	417
2	341
5	175
4	159
54	106
0	106
188	2
423	1
1	0
0	0
0	0
0	173
0	173
2	0
16	0
815	16
28	126
287	5
2	0
0	2
6257	102
28	1
587	13
16	0
366	3
7	196
58	198
282	3
148	3
65	1
0	164
1	164
1056	16
346	19
0	145
0	145
73	1
0	0
181	0
5	2
356	18
193	0
0	0
0	0
0	0
209	13
1	248
0	269
0	269
41	267
0	266
150	2
0	370
207	370
188	6
386	468
0	466
0	4
0	4
0	188
2	189
0	164
0	134
1	134
882	13
403	17
0	0
1139	14
0	197
4	175
9	197
0	22
0	41
0	23
0	42
0	0
12	24
0	0
1511	14
0	0
58	40
0	247
128	247
601	11
31	0
257	4
13	0
0	850
2	845
0	803
8	892
0	218
35	218
5	668
0	668
0	655
178	6
94	0
0	281
0	232
0	153
0	281
0	293
0	293
198	2
49	4
0	0
0	0
0	1
0	2
1942	18
10	0
1589	12
1068	12
612	13
0	14
0	17
0	12
0	16
0	11
0	14
0	13
0	0
50	0
527	13
1485	92
231	3
1338	11
0	0
0	0
1	0
2	0
0	0
307	4
351	4
0	0
0	404
1	404
0	0
875	21
0	2
0	0
384	8
0	0
10	0
1744	35
440	473
0	472
354	3
317	4
0	0
195	2
72	1
0	0
15	2
83	3
3217	64
522	15
292	2
1259	16
0	2
17	9
0	0
308	0
436	6
278	9
379	10
60	1
126	4
0	0
219	2
0	0
55	1
99	102
0	0
0	0
0	0
0	0
0	0
0	6
3	6
91	3
0	0
0	0
491	10
0	0
235	143
397	31
1	0
15	0
507	14
51	0
17	585
0	585
235	3
159	0
1634	23
0	35
5	28
0	31
25	1
128	2
174	1
0	0
775	8
1	48
1	63
18	63
483	4
613	19
112	3
208	3
21	0
0	2
0	2
843	547
0	0
36	8
0	41
82	41
1	491
117	491
218	42
0	0
0	0
31	0
1	0
15	0
7	1
300	2
4	0
3	0
5	0
248	7
0	1541
0	1376
0	1541
27	2
4837	71
2	1
226	6
0	2267
0	2267
4529	76
1	4
0	4
0	0
264	1096
0	1096
206	18
685	15
2	193
0	192
0	0
114	2
325	5
0	0
533	14
323	3
1543	22
6	1
33	2
253	1
68	0
7	85
2	85
7	0
0	0
409	6
0	0
8	0
1793	27
0	0
0	0
112	1
0	0
1	0
250	5
0	0
11	0
82	0
2248	30
601	9
23	51
20	51
3	0
169	98
60	98
238	1
32	1
39	0
325	2
12	528
5	528
3	489
2	0
49	1
1106	319
68	5
0	338
17	338
0	7
0	6
1	0
5	230
238	232
12	0
36	362
0	362
0	0
5	150
0	150
0	114
0	0
342	2
0	0
0	0
0	0
18	0
1	274
0	273
569	6
770	9
0	11
0	11
0	0
1	0
15	0
69	2
1	2
114	15
8	1
325	9
182	1
728	19
0	0
1	0
393	5
4	0
0	509
95	510
1699	17
0	0
0	0
136	3
14533	211
167	6
2181	33
0	0
8	31
70	1
98	3
312	5
0	0
159	2
260	2
0	0
211	1
9	0
190	0
268	7
91	1
1131	14
0	6
0	6
38	354
296	357
0	390
8	390
0	270
40	1
46	3
27	1818
12	1818
1	0
38	10
21	0
0	0
365	16
1	0
0	0
20	0
1595	32
492	6
0	0
0	119
0	119
105	1
0	0
149	1311
104	1315
0	918
0	0
4	0
22	3
3126	35
1993	28
370	6
0	0
0	0
3	99
0	29
0	99
0	0
58	13
0	0
0	0
307	162
11	0
64	0
522	8
94	0
483	27
14	522
78	523
1	93
15	94
55	0
3	200
19	200
0	0
929	21
295	4
0	0
559	11
376	3
316	3
1	0
351	5
0	31
0	31
2	571
0	571
0	0
16	232
0	232
2549	43
548	5
3	1650
0	1650
0	0
59	0
133	1
15	610
24	610
292	25
0	0
0	0
3527	32
0	0
0	0
0	116
18	131
0	0
19	0
0	0
18	0
0	129
0	3
4	0
204	7
503	9
187	3
1254	14
0	0
39	0
133	0
0	52
1	45
0	50
157	3
244	6
447	3037
0	3031
1167	18
28	0
88	7
1725	33
5	0
0	664
160	668
0	1114
0	1012
0	1009
0	1117
15	39
0	39
22	53
0	50
2	0
395	148
123	14
4	0
0	96
165	98
0	153
0	98
12	150
182	3
356	5
1646	16
3	2855
0	2855
0	2788
0	491
5	491
0	0
5	86
0	86
14	0
0	0
521	1
28	0
5	338
12	344
39	289
0	346
166	2
0	0
0	4
20	8
0	0
0	0
1	471
2	471
5	0
108	4
391	548
26	542
1	0
434	13
19	190
112	29
1419	26
213	1
235	4
94	1
0	0
128	666
10	665
643	8
0	0
123	0
1	0
146	0
342	0
0	16
0	12
0	15
303	9
1260	15
25	0
89	14
92	0
0	564
2	564
963	10
0	205
87	210
137	0
77	11
0	0
0	0
38	49
480	5
181	1
19	0
557	14
283	6
362	5
43	1
252	7
16	394
0	394
1085	11
180	3
0	0
152	8
0	0
75	37
0	6
0	6
0	6
186	69
0	2
0	0
58	1
2	8
54	10
3	24
0	0
195	1266
66	0
142	5
173	5
391	20
473	10
0	185
68	185
0	1
0	0
11	130
20	130
19	0
63	8
0	370
0	370
0	0
0	1
4	0
2	7
0	7
0	41
0	47
3	44
9	58
1	0
368	8
0	168
1	138
0	168
35	11
0	0
3	1
158	2
1	0
98	5
1178	8
30	64
1	0
55	34
882	9
106	37
34	1
76	6
617	6
0	0
0	0
147	3
0	2
108	0
51	74
135	79
0	0
0	0
457	6
0	0
