UniqueCount	AmbigCount
26	160
0	0
3	0
0	0
105	4
0	924
8	924
0	615
0	0
137	2
46	28
0	0
149	309
21	305
0	86
0	86
467	18
6478	110
172	5
827	58
0	0
0	68
0	84
0	80
6	75
0	0
0	0
354	10
0	0
514	22
10	172
0	172
69	4
0	0
1695	42
23	2
3952	61
2	0
65	14
45	657
0	657
103	3
8	6
2	0
270	7
2	0
0	0
2036	48
536	18
53	487
0	378
0	486
2	0
93	2
61	2
0	0
0	0
132	3
2299	77
4127	598
118	4
155	7
243	51
272	1008
44	1002
409	13
54	152
6	28
0	28
0	0
37	1
0	0
0	0
0	346
121	350
0	1
0	1
1	1
0	0
12	12
0	1
134	5
2	692
0	692
0	1
136	4456
0	4451
0	0
623	28
23	201
6	201
25	634
196	639
12	0
179	3
0	0
177	6
38	7
68	0
5	6
0	0
0	1
0	0
66	1
4	101
2	4
0	4
289	14
852	23
0	0
125	0
1	0
1	21
12	40
53	32
0	31
212	3
11	0
0	0
0	0
46	2086
41	2086
145	10
25	0
20	9
0	0
451	16
56	0
1521	25
34	24
7	0
0	0
14	1
0	46
13	58
0	56
212	31
51	2
2	0
74	911
25	909
5	0
178	6
1	0
350	7
48	2
407	38
2	384
0	392
30	392
0	3
0	3
7	101
109	102
0	0
3	0
7	0
0	0
0	0
0	0
0	0
121	148
0	142
148	273
2	270
261	7
7	0
8	0
1	0
0	30
125	30
1	94
0	94
0	0
0	0
0	46
0	46
189	6
36	0
13	0
0	0
461	519
2646	51
3	0
0	0
945	31
869	549
184	23
40	1
757	28
935	30
1956	33
0	0
20	0
1048	39
4	0
7	9
0	1
0	0
246	56
15	0
1813	46
0	0
3	0
17	1
0	1
1	1
104	4
0	0
0	0
30	2
1	0
2685	101
2532	63
568	16
37	1
17	0
101	5
123	1
0	0
190	4
9	88
62	96
0	111
26	95
0	41
0	109
31	0
0	0
255	22
315	4
0	0
0	0
146	37
165	8
0	0
42	0
0	0
0	0
188	3
3	0
0	0
0	31
3	31
321	9
1803	43
4	85
14	82
0	28
1	91
91	4
0	0
1	0
251	4
0	0
195	6
0	0
0	0
192	181
4	15
1	0
32	9
138	27
0	0
317	3
0	0
1080	26
0	0
0	0
0	0
32	1490
0	1490
38	1
151	10
422	5
1	3
4	3
279	7
89	122
1481	51
227	17
61	453
7	453
1422	42
49	17
131	9
6	0
200	1
191	122
0	120
270	2
267	8
0	0
191	8
2	0
26	0
328	128
20	20
75	0
0	186
145	187
693	14
676	178
240	3
12	0
0	0
0	1
0	1
1	0
59	2
16	0
172	5
0	0
625	12
97	0
4	143
1	143
52	0
159	3
36	0
15	0
0	0
3	9
0	9
0	7
201	4
0	0
1321	31
85	33
0	0
2	298
54	299
1	2
1	2
0	0
0	0
65	0
3	0
21	0
0	42
84	45
1	37
22	3
52	2
97	2
2	12
6	12
322	8
121	280
164	6
1	2
84	3
1	112
74	117
0	0
269	4
333	5
461	9
0	10
9	13
14	0
567	12
2	2
222	3
0	1
0	1
0	0
123	1
0	0
54	2
1388	50
2025	187
616	14
0	0
4	0
8	0
20	7
344	4
66	0
129	5
125	1
0	0
67	210
0	0
52	17
774	66
115	4
18	0
144	2
274	5
531	91
0	0
0	0
2	26
0	0
986	32
18	0
0	573
17	574
0	0
4	2
537	5
0	0
0	0
132	4
345	19
1343	22
1	0
0	0
0	2
2876	62
447	16
2	0
0	0
0	0
6	0
2206	56
1	0
0	0
11	0
148	2
48	56
1	54
585	21
86	2
87	1
8	0
134	4
1	3
0	0
472	15
111	2
523	15
273	15
1609	41
0	0
0	1
15	0
0	2
0	2
111	3
106	1
35	4
87	1
34	48
8	48
115	997
0	989
414	7
0	0
23	0
159	6
8	1
944	25
10	16
14	0
0	0
162	846
1	844
0	0
2	34
5	34
867	17
128	3
0	0
0	0
86	4
26	1
150	4
11	0
0	0
1265	31
198	4
4	0
380	5
20	0
291	4
23	1009
8	1008
324	7
2	522
5	522
5	0
363	11
1	0
1	0
2	0
0	0
0	0
13	87
2	87
2352	74
0	0
20	0
21	1
276	492
1	487
7	0
140	2
1	0
1	0
98	1
5	7
4	7
442	9
888	22
435	448
0	0
553	19
1087	23
0	0
0	0
0	477
2	477
0	0
209	4
1	1
207	2
21	0
0	0
23	591
0	569
12	494
577	16
3	17
0	18
0	17
1175	35
0	0
0	0
18	21
939	8
784	12
0	0
142	2
921	20
219	3
0	12
23	18
3	17
3	0
10	9
39	28
1009	19
25	284
0	284
0	0
5	0
1	0
0	0
4	4
92	14
0	0
5	41
2494	84
2187	45
1271	33
463	6
146	2
0	0
0	539
20	540
1868	48
177	113
0	0
348	3
27	0
202	5
309	8
23	2
1363	48
0	0
2	0
127	3
0	578
21	364
8	570
0	0
0	1
679	28
0	0
66	94
11	92
125	5
226	12
13	5
142	35
0	0
0	0
0	0
162	5
0	0
532	211
168	5
102	1
467	10
9	8
83	7
280	10
6	67
0	67
106	273
1	269
29	470
63	478
0	0
421	13
57	3
129	4
0	0
50	558
55	558
0	65
832	17
0	0
3	0
0	7
0	7
326	7
189	6
382	7
0	0
5	0
0	0
45	1523
0	1554
1	958
1425	54
0	143
4	143
109	0
893	16
14	10
14	10
1	0
0	0
0	0
135	23
252	272
1002	20
1	24
3105	54
4	0
150	4
521	13
0	0
9	1
0	1
0	43
6	43
0	502
11	503
49	0
24	2
15	2
61	28
423	10
0	0
0	0
1113	46
410	18
0	0
13	75
1	75
420	10
179	4
16	0
305	16
288	13
392	6
0	0
892	28
378	13
1439	32
24	0
99	12
35	1
12	0
136	13
0	0
127	4
54	2
241	11
121	4
49	2
0	0
385	10
88	6
0	5
235	5
0	0
8	0
26	1
0	4
268	88
8	1
0	0
89	4
4	5
15	0
269	3
2738	94
401	26
4	0
121	0
284	3
622	14
709	29
36	223
2	222
418	6
0	185
35	231
0	231
55	1
358	12
1	0
0	0
0	0
405	312
108	311
0	0
0	0
34	0
11	0
17	1
103	2
0	0
0	129
21	130
0	4
3	4
1464	36
66	4
1	0
0	0
5	0
9	3
2	1
742	30
0	0
0	0
0	0
0	0
8	70
196	7
0	0
65	4
0	0
15	28
1	0
126	3
185	589
21	0
0	0
14	1
480	3
13	0
41	3
289	14
1	0
434	9
0	0
0	1
620	23
74	2
356	81
154	3
407	10
119	5
77	39
9	233
121	234
351	8
33	1
14	6
637	10
0	0
4	0
18	0
128	4
0	1
5	42
1778	525
2	29
8	41
71	8
99	5
0	13
0	13
0	13
1	0
8	0
0	0
33	0
0	0
488	14
0	0
0	0
0	0
19	68
0	68
22	0
2	0
0	0
11	2
1579	37
515	19
2	0
67	2
164	2
1950	39
1	0
0	0
310	7
2	0
0	311
0	311
5	140
53	140
153	5
0	0
0	0
0	0
32	0
133	5
3	54
2	54
110	6
7633	115
757	45
63	1
9	0
259	8
30	5023
5760	5140
1050	18
1	6
150	2
0	0
5	0
0	0
2634	69
9	2
7	3
1941	66
346	2
1637	45
3	0
189	2
29	0
0	0
3161	87
0	0
116	3
0	0
9	15
19	2
8	0
13	0
0	0
1	0
97	16
166	1
186	252
328	4
239	5
67	39
0	0
830	27
39	101
1	99
63	1
179	8
2530	42
0	0
327	5
2	43
0	43
174	7
1	0
0	0
0	0
3	0
99	52
0	0
1	2
1	0
1027	24
22	8
5	23
2	22
1	0
94	3
9	85
0	85
997	13
0	0
0	0
86	3
66	49
8	49
24	238
0	212
11	185
3475	76
28	0
205	3
59	3
101	3
0	0
150	2
1335	42
360	22
281	0
104	7
62	1
546	17
618	7
154	2
454	6
190	6
262	256
255	7
8	15
44	245
0	243
0	0
5	0
72	7
377	17
855	11
11	0
11	19
1033	37
28	4
1	1
120	1
592	14
0	0
149	1
753	21
12	4
31	0
2839	85
70	2
0	0
347	7
0	0
0	0
799	24
136	4
676	15
13	60
48	60
1	0
0	0
0	0
0	0
0	0
0	0
0	2
108	5
26	0
1	6
637	16
24	1
0	0
0	0
343	10
371	11
236	3
0	0
0	0
0	0
0	0
0	0
443	4
22	1
0	0
11	0
87	10
4	0
1559	382
0	0
3	0
28	341
1	341
0	0
10	0
2144	34
62	242
34	1
2421	91
33	1
0	0
423	12
8	0
0	2
0	4
0	0
643	18
0	0
0	0
0	1
0	1
0	118
27	118
0	0
361	10
969	27
16	3
540	14
76	4
652	17
0	962
1	962
0	0
3	0
14	10
0	9
3	1
0	0
0	0
341	7
14	0
8	23
6407	119
299	6
0	0
79	2
647	55
557	10
39	3
1	0
0	0
44	1
110	6
0	0
3261	103
14	0
349	15
15	0
450	18
211	5
126	4
0	14
1	1
54	0
0	873
0	873
661	2
1027	29
0	0
217	0
0	97
74	98
63	3
0	2
618	19
0	0
0	0
344	10
761	11
2	28
1	28
95	78
2	0
0	0
1	0
0	0
2509	77
0	0
917	273
13	249
266	135
1273	29
23	0
225	6
1392	45
27	62
1	63
62	0
39	2
453	133
907	23
168	3
0	0
0	0
7	1405
90	1410
162	6
1539	43
0	0
19	0
59	1
47	41
0	41
0	0
1	0
0	0
115	79
0	1
74	6
1	0
637	22
0	0
827	28
357	8
0	0
0	0
2863	73
94	2
0	0
164	2
136	6
4	2
1196	41
2943	70
2	69
290	9
0	0
1	0
705	19
0	0
1005	36
0	0
251	6
193	5
0	1
0	1
77	2
5	5
580	14
3800	90
1	0
378	7
0	0
307	11
138	63
9	830
33	847
601	13
347	14
388	14
0	0
40	0
37	3
590	12
33	10
0	0
7	1
500	17
2	0
41	2
136	1
1111	26
2623	78
299	6
196	3
54	11
14	0
40	1
1542	45
20	75
49	0
81	4
40	1
425	231
0	0
173	29
1447	55
28	6
195	4
40	60
134	30
6	0
379	66
438	7
7	1
1110	487
130	450
0	447
0	0
173	6
0	0
251	7
841	19
173	7
4	204
0	204
229	11
1610	55
36	0
98	54
16	238
0	238
280	5
0	0
84	5
61	1
102	3
1083	33
0	0
124	4
487	10
54	0
86	35
2154	57
148	4
37	13
83	0
112	4
482	17
1120	37
948	16
333	9
101	3
46	0
0	0
877	23
0	35
0	32
4522	102
58	5
0	4
1069	28
122	5
66	23
0	22
0	0
0	0
26	11
1	0
215	33
13	0
9346	219
48	2
116	1
41	131
0	0
0	0
0	0
96	1
23	51
4	51
0	0
0	0
127	4
111	5
131	742
3	738
6	0
0	0
0	0
2	17
1109	33
121	0
249	1
188	2
0	0
71	10
0	0
880	20
543	13
0	0
26	0
0	0
517	15
27	5
1055	55
83	2
1	0
21	0
1181	21
1273	48
0	3
1672	73
0	0
7	0
172	5
0	0
0	0
291	8
9	0
0	0
0	0
0	0
370	7
79	0
76	3
1	0
132	1019
34	1016
607	12
47	80
76	5
0	0
0	0
2	1
2	0
0	0
0	0
76	3
0	0
3073	71
0	0
0	0
0	0
20	612
323	619
571	15
6	0
0	0
50	1
33	28
39	3
531	10
318	5
10	0
150	8
0	0
0	0
52	0
0	0
6	0
511	13
145	6
0	0
224	17
5	0
447	477
0	0
5	0
89	12
1051	35
39	23
388	10
0	0
44	2
61	29
0	0
129	3
0	0
0	0
87	3
331	8
0	3
3707	65
717	22
482	15
1862	63
0	100
54	101
32	1
13	0
36	1
3	33
7	34
111	4
22	41
0	41
1188	30
5	343
53	347
2	0
8	2
5	0
0	0
0	6
0	0
14	47
0	47
1034	25
0	1
0	0
17	406
0	405
942	29
76	0
120	2
63	2
0	0
0	0
682	20
144	1547
649	1569
0	0
253	6
214	5
51	2
597	20
4	0
27	4
980	38
2	0
6	1
680	23
2461	60
827	17
395	9
1	0
17	1
288	12
706	22
2	0
4964	122
12	0
43	0
0	0
153	2
267	9
1126	24
637	15
13	17
1	0
0	1
0	195
443	298
0	0
1876	675
2117	49
150	2
90	1
517	15
35	1
0	0
0	0
237	6
10	0
2	0
6	0
53	1
118	0
6	1
285	10
30	0
213	10
360	8
2	0
13	205
0	205
7	0
0	0
241	9
0	0
470	4
0	0
7430	1680
364	23
151	8
0	0
101	1
3751	111
2	0
0	2
11	6
1148	38
223	6
4	7
681	28
850	17
381	13
86	19
0	0
64	2
198	8
1401	38
2	27
0	217
28	218
0	0
34	8
402	11
0	0
0	0
1928	117
106	64
45	40
410	13
4	1
0	0
1037	40
0	0
1	0
0	0
14	2
0	0
127	1
1829	54
38	4
0	0
0	0
335	11
12	0
1	0
15	0
0	0
18	0
11	1
258	8
99	22
574	13
0	0
0	95
17	95
0	0
2	0
0	0
64	4
2471	49
87	10
1	14
96	3
1	0
20	66
4	3
90	1
597	16
2	0
7	0
582	12
616	16
260	13
13	0
0	0
269	9
42	0
76	119
20	0
1414	31
95	1
300	5
716	19
1	0
2	0
10	0
510	15
139	1
0	0
21	4
881	24
0	0
0	0
0	0
848	10
4	1
18	0
7	3
197	3
1	0
14	0
262	3
208	2
618	12
10	1
1757	30
379	5
0	3
92	3
0	0
0	0
0	0
5	0
0	0
1506	21
4	0
153	0
168	57
106	2
158	3
329	8
0	0
383	18
67	3
147	3
72	1
0	25
41	0
0	0
76	0
0	0
0	0
0	0
0	0
92	4
40	71
27	2
376	11
6	4
0	0
8	0
1	0
113	2
89	3
0	0
2	1
246	7
1975	50
337	70
1361	29
0	1
4	0
470	46
1132	18
1501	39
0	0
30	0
216	6
0	0
3	6
125	2
0	0
0	0
65	0
0	0
29	0
0	0
141	147
1093	102
102	2
0	0
3	0
1	0
32	14
0	0
1	0
0	0
39	4
0	0
385	7
0	0
0	0
241	12
1	0
111	2
9	15
0	0
61	2
0	0
24	0
14	1
56	0
0	0
323	11
7	0
1877	54
37	1
7	0
0	0
906	19
0	0
43	1
66	6
4	0
2	0
81	2
5145	156
467	11
104	4
268	8
19	0
4	0
0	0
276	10
0	0
0	0
0	0
88	2
0	0
132	0
505	12
0	0
2	39
684	20
170	28
0	1
163	7
494	9
0	0
55	1
50	1
0	0
335	16
2908	82
68	2
7	4
464	14
0	0
171	365
1	0
179	1
1362	114
0	0
303	1
296	2
103	1
259	11
3232	95
0	16
7	0
31	4
0	0
0	0
153	1
78	3
0	0
15	8
371	5
263	9
183	3
9	0
0	0
0	0
1276	25
565	13
0	0
339	7
176	3
0	0
1426	43
1	0
693	21
0	0
0	0
2	2
2924	101
778	19
0	0
117	0
11	0
366	13
312	4
230	2
0	0
750	32
0	0
596	9
0	0
270	25
0	0
0	0
80	3
7	1
0	0
8543	183
11	0
0	1
0	10
2	0
191	3
0	0
193	83
45	1
0	0
0	0
28	0
3	0
25	0
137	2
0	0
0	0
0	0
226	6
54	0
0	0
86	4
9	0
131	3
161	6
1	0
13	0
234	4
811	19
14	0
423	14
1883	392
0	0
7	5
2	0
354	19
24	0
474	22
2285	64
0	0
81	0
1257	22
0	0
6	1
298	10
0	0
0	0
0	0
475	8
11	0
157	103
0	0
62	63
13	0
0	0
0	0
840	19
658	19
0	143
30	143
2035	57
0	0
1663	45
64	131
0	0
0	0
63	29
0	0
0	0
0	0
47	6
486	29
47	1
14	11
213	4
3	0
1	0
126	4
14	0
0	0
0	22
0	131
15	131
8	687
0	797
0	615
205	5
251	10
1132	35
1729	48
35	0
882	28
0	0
0	137
0	137
1285	25
45	0
94	2
163	8
247	5
594	974
1	0
29	166
2	164
102	6
1	242
13	242
153	1861
0	1860
486	6
0	0
0	0
0	376
5	376
660	21
256	6
92	1
129	4
224	158
268	5
0	0
679	19
651	18
956	38
311	310
0	0
2	0
2449	56
17	68
0	419
0	403
0	410
0	426
0	0
43	2555
26	2558
582	18
185	5
0	0
32	0
477	14
148	5
0	20
2	20
0	0
0	38
0	38
1	0
184	8
2	3
9	94
1	94
323	6
326	11
18	14
911	19
0	0
0	191
15	349
0	348
2	123
0	123
122	167
0	179
0	196
45	196
6	219
557	21
464	12
219	17
3	0
82	4
6	191
0	626
0	713
55	0
249	5
112	3
187	4
0	0
316	12
112	1
4	4
0	209
155	215
10	1
20	36
0	35
78	2
0	8
0	8
210	10
13	1
31	96
30	97
3	0
0	13
3	13
1322	30
1	4
2	4
84	1
254	1628
35	1623
32	0
0	354
0	314
192	289
0	307
72	6
1	0
905	20
36	2
171	3
42	267
3	269
0	279
0	213
26	245
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
227	4
34	2
436	10
453	11
0	30
0	30
23	80
0	80
447	9
296	9
461	12
3	0
109	4
0	269
4	269
235	3
6	0
0	0
68	0
85	0
466	11
528	664
50	648
14	0
1766	56
499	19
885	15
59	1
756	23
206	9
230	5
0	195
78	197
351	2
1	0
418	39
1210	32
217	953
1560	39
190	3
594	15
40	288
0	287
123	193
0	190
0	1
15	34
147	6
0	233
142	236
117	248
30	248
54	0
612	20
45	85
0	85
735	24
40	0
327	5
0	0
34	2
1458	54
113	5
133	192
6	192
0	110
0	160
0	136
8	160
22	577
8	577
1	0
0	0
9	1
0	23
2	23
79	3
0	139
0	139
1530	44
1	13
227	8
0	0
54	1
0	0
249	9
533	11
31	0
385	7
954	35
30	0
0	1
0	1
348	15
2	0
80	8
40	1
6	0
41	1
0	0
10	13
2360	68
94	4
7	1
179	9
94	4
818	27
108	5
117	5
49	15
83	1
7	0
0	212
0	221
0	269
0	260
67	0
17	79
69	81
198	9
0	0
0	0
0	0
0	0
87	2
1212	35
0	0
0	0
125	2
934	22
404	7
182	1
602	22
0	67
68	67
0	0
57	2
0	346
504	356
5	2
251	1843
24	1839
0	0
0	0
165	4
35	0
5	142
131	146
3	2
0	0
61	0
8	0
857	23
5	105
0	105
229	9
0	281
0	281
0	202
0	281
3	0
4	0
71	3
0	0
0	1
30	116
62	205
1	157
3	204
0	1426
0	1607
0	1629
0	1404
70	2
49	1
492	21
206	3
1286	16
1353	35
0	12
4	12
0	9
43	191
0	189
184	1
13	1
7	116
0	115
0	10
0	7
0	10
730	6
475	350
155	4
1	0
2	0
0	0
56	1
603	25
128	1
24	58
486	20
411	9
679	13
0	0
720	9
251	10
1136	37
1823	51
592	14
499	13
1	0
16	196
0	194
38	185
1	185
85	0
434	12
306	10
239	5
0	455
107	460
442	11
637	10
18	0
8	8
266	7
1	0
0	3558
0	3576
0	3519
0	3537
109	2
1493	46
72	3
254	10
485	13
1	0
513	15
0	271
10	223
0	224
0	270
1284	39
194	4
0	0
37	0
5	0
25	239
12	238
442	14
71	3
0	0
286	5
311	9
264	7
195	4
709	24
1984	52
9	1030
148	1031
267	3
0	0
10	2
1395	35
210	4
4	1
0	1
33	4
748	11
1	18
4	18
613	17
4553	104
0	0
16	0
14	0
0	1091
6	1091
118	3
1	0
203	4
141	3
0	0
12	0
11	0
82	32
2	0
100	2
477	15
51	766
0	764
603	19
0	124
0	189
0	182
0	131
1	1
1	0
18	0
0	3
0	3
5	5
2	5
64	3
24	0
3	0
0	93
0	93
49	5
253	11
0	0
18	167
84	174
34	2
1	47
144	50
966	21
0	270
28	270
0	0
91	1
0	1344
0	1356
25	1356
1	0
3	0
0	0
0	0
157	2
233	3
89	2
16	1
195	5
0	437
0	437
464	13
3995	67
0	0
601	908
5	0
261	7
2	0
137	8
0	0
508	9
4	141
6	141
0	0
0	0
0	58
68	60
191	7
3	0
574	13
112	139
0	134
14	69
4	69
0	0
0	0
0	0
0	28
119	29
19	105
12	105
30	0
146	157
7	157
1	4
137	105
0	101
313	6
149	4
193	0
0	81
165	85
0	0
0	0
3	36
1	35
0	154
27	154
241	3
0	0
0	0
0	0
858	20
20	1
0	3
14	624
130	624
108	3
0	121
21	135
43	137
0	4
0	4
47	48
1	46
0	60
8	61
1234	33
528	14
2	0
44	14
119	1
0	390
0	589
28	589
11	1
0	1
0	0
155	0
4	149
13	229
1	195
0	627
225	633
465	21
22	0
41	1
1417	35
283	7
456	10
637	79
103	536
0	533
1166	32
169	3
0	0
0	0
0	394
13	394
467	12
0	0
173	2
1082	30
6	0
349	6
399	6
0	0
173	4
11	198
0	198
825	24
0	499
128	499
0	0
1268	35
317	5
0	0
24	1
112	0
0	0
147	3
6	0
0	6
0	6
30	1
0	0
86	492
0	374
120	494
39	0
473	9
0	0
1182	29
0	179
0	179
0	179
0	179
31	1
2	0
401	6
1	0
0	0
99	4
222	5
465	11
167	6
382	7
38	0
0	2528
0	1661
716	2711
45	2
95	201
0	201
0	266
156	268
4	0
185	8
21	2
0	86
0	86
248	4
204	3
506	6
56	0
1027	21
20	682
44	683
2	44
94	49
213	3
0	141
25	141
38	3
5	0
0	518
130	520
95	518
16	0
189	7
481	12
378	12
1875	32
0	0
707	10
1	0
0	151
23	158
26	4
268	13
1	2
0	2
70	1
5	0
13	0
2799	72
0	0
13	0
166	2
9	0
0	63
22	63
317	8
3	0
173	1
48	0
100	3
163	5
299	6
1226	25
134	0
0	0
171	2
1482	40
161	13
683	26
862	25
52	1
0	261
2	261
61	2
167	214
4	0
15	2
79	1
0	114
0	114
0	0
304	8
1	0
1	1
1091	13
4	68
0	0
0	0
0	0
191	475
3	474
788	16
51	28
4	48
51	48
270	246
198	246
541	11
24	0
0	0
0	6
272	10
43	44
0	43
230	170
1	167
223	5
133	7
2600	71
0	0
0	0
299	5
2594	80
13	22
0	0
384	10
147	6
238	11
154	5
0	62
224	67
52	1
284	9
30	3
2072	45
384	14
232	7
11	0
1527	36
371	9
38	1
36	242
45	239
154	4
104	1250
0	0
0	0
1133	28
0	0
20	121
4	121
130	8
242	10
0	0
211	0
0	8
0	11
0	8
0	11
51	0
353	50
161	4
70	2
7	1
0	0
9	0
1	0
30	0
15	0
0	0
16	160
24	160
176	4
1718	54
82	4
0	0
250	6
338	10
0	0
6	60
45	63
15	1
133	65
0	59
424	981
1	3378
0	3378
36	2
41	7
2203	54
0	0
131	2
36	1
41	40
0	0
198	2
121	2
8	8
3	8
1905	36
0	0
15	1
86	3
0	40
32	40
21	16
1	356
0	356
100	3
0	400
10	400
2	0
463	7
167	3
390	9
6	151
0	151
967	25
853	14
2020	71
79	1
464	3
177	6
13	0
0	0
12	0
51	112
9	111
147	6
37	149
0	149
51	1
0	290
37	292
0	0
171	7
1	362
34	369
29	59
0	58
203	3
75	0
42	2
365	10
0	0
71	0
56	1
0	0
161	4
441	9
0	326
5	326
96	2
17	1
711	55
53	2
1977	44
580	26
16	3
159	783
0	779
18	280
1	269
0	258
692	201
45	1
135	2
376	10
449	15
242	2
581	18
349	15
36	1
117	3
0	0
388	10
8	0
10	0
7	147
57	147
411	6
173	7
137	367
0	367
6	304
0	304
444	7
3	0
1	1
0	1
0	0
17	131
0	131
1	0
66	2
227	5
0	0
9	0
34	4
168	5
3	1
79	3
222	10
417	17
9	0
170	4
62	2
92	3
2	0
37	0
0	381
17	382
0	18
1	21
0	9
0	12
7	6
288	2
1076	33
0	0
47	72
19	72
319	5
300	6
5	57
13	55
22	58
0	0
0	0
0	0
310	8
3	24
0	24
640	13
27	0
566	5
205	236
402	13
71	65
1	64
179	3
0	0
0	31
0	31
0	1295
1158	1313
132	107
200	5
0	196
19	196
177	0
1976	53
0	0
477	15
817	10
152	2
6642	110
213	8
537	13
3	280
227	286
223	1
34	0
504	17
6	11
63	1
720	17
1	1
10	0
6	0
38	0
6	1
0	1
3	1
192	2
16	136
0	136
10351	287
0	0
29	43
87	1
0	2791
30	2791
1846	2824
0	127
17	127
1558	34
901	34
744	15
2157	46
0	0
720	27
88	1
4080	133
621	4549
20	4549
674	61
0	0
11	0
337	3
4192	132
14	0
1867	48
75	1
1504	54
94	354
20	352
152	3
1	1676
0	1676
102	2
160	3
52	1
0	0
71	5
10	0
0	118
0	216
7	216
2061	50
498	16
1018	28
523	13
514	12
153	20
0	1042
227	1044
1	0
4	45
468	10
1	10
1	738
0	738
565	18
139	7
16	1
74	2
263	11
12	1
0	0
1	0
1366	46
544	16
0	0
197	5
29	191
107	192
12	2
5	0
75	1
5	0
601	17
2	0
401	9
139	4
243	4
11	0
0	48
6	48
587	15
13	3
1	5
0	0
1	4
0	4
738	21
49	2
246	11
31	2
147	5
240	10
125	1093
39	1091
428	19
10	4
41	7
446	25
10	0
167	7
0	0
26	8
342	2
70	2
582	16
26	0
125	1
2	0
962	28
127	5
3	54
0	54
5	0
22	0
16	1
71	311
55	311
5	0
30	1
201	2
59	2
846	16
0	53
17	53
2	39
0	4
32	7
2	47
4	48
3219	89
272	14
1103	27
979	28
0	0
4	0
8	0
350	10
1187	23
0	1
0	1
357	8
0	0
0	0
68	0
0	0
61	2
8	0
107	3
15	0
0	8
0	8
110	0
4520	118
198	7
61	1
0	0
328	7
12	7
396	12
120	1
303	6
4	0
0	0
0	0
1298	27
0	89
0	0
995	74
46	0
64	1
1339	19
0	5
1	5
2	0
7878	160
32	64
13	63
278	4
195	5
438	13
0	610
35	1172
0	174
0	745
535	12
125	3
215	458
3	451
23	1
0	0
1	0
2	61
10	61
0	0
6389	171
11	1094
320	8
0	0
710	19
1011	30
13	0
9	1
625	13
124	0
2	0
54	161
31	162
56	2
111	4
0	0
0	0
49	1
37	1
128	2
551	16
1800	55
107	30
2	0
1327	32
2	0
531	6
92	1
2	2
771	36
4040	142
109	3
62	2
702	21
138	3
660	23
121	3
135	292
38	292
8	1
3	492
79	494
1905	46
0	0
1792	53
198	6
1416	42
0	0
56	2
526	21
1	1149
0	994
240	1271
0	0
392	5
29	1
0	0
76	2
257	9
3	0
0	0
77	3
369	6
184	5
72	1
0	436
0	375
1	348
138	2
10	1
14	0
450	11
0	54
38	55
1	5
3	5
49	39
1	39
0	0
1	0
94	1
0	110
89	110
0	4436
7	4436
14	0
1524	48
13	0
2207	62
81	3
232	2
225	5
127	2
2	0
416	12
233	3
0	63
13	64
0	171
40	185
0	131
5	145
1317	29
431	14
5	4
691	22
167	6
331	6
53	3
3	0
15	0
173	5
1267	36
141	1
233	4
21	0
6	1
74	2
197	367
4	365
294	12
373	2
11	0
233	6
171	6
86	1
32	2
3	0
306	13
74	2
128	428
13	426
631	11
4	4
0	1
0	3
0	0
0	0
0	0
14	103
13	103
3001	81
0	174
69	2
0	0
0	0
0	0
5	368
15	362
2	161
10	377
13	132
2	132
29	2
0	0
0	0
727	17
226	6
0	443
242	448
0	0
0	166
7	167
255	8
2254	54
230	0
2	0
0	154
4	156
0	154
59	2
5062	145
51	2
1	1
0	1
2	0
116	183
16	180
1	0
21	0
18	0
0	0
13	823
134	823
884	27
11	0
0	0
2409	44
124	7
65	0
8	0
135	6
0	0
105	1
0	0
648	15
1	0
343	16
85	4
188	18
171	8
1375	26
5	21
1	21
635	12
965	23
0	0
61	1
28	0
0	41
5	39
9	41
202	2
786	17
80	1389
4	1388
0	33
7	36
0	0
0	0
292	4
14	0
10	0
1547	37
586	1110
722	25
0	0
282	11
111	0
0	0
393	7
58	225
19	223
40	1
0	0
147	1
0	0
153	8
288	7
10	0
0	0
0	0
0	449
201	453
0	0
175	11
250	6
0	2229
317	2238
78	1
0	251
206	280
1	0
21	0
0	116
111	120
13	0
0	1
263	1
958	17
643	18
133	0
558	13
1474	50
0	18
0	18
0	96
46	96
677	22
0	0
471	7
33	1
71	326
0	326
10	1
95	208
1	207
2850	81
1	72
14	72
1	0
120	6
0	0
671	13
0	0
2644	73
283	3
0	135
0	124
0	117
0	139
136	2
189	48
0	0
143	3
11	1
1260	38
890	21
22	63
1	62
0	0
0	0
0	0
70	1
0	0
2	0
25	0
385	11
235	6
6	0
169	1
718	22
0	0
0	0
3633	83
137	4
0	0
10	12
7	1
84	2
0	0
251	1343
0	1341
2147	63
286	8
57	1
271	3
0	0
64	942
0	941
0	0
31	2
289	10
0	0
1	0
536	12
2	0
0	0
108	119
0	5
14	5
0	4
4	4
1	0
0	0
30	0
279	8
4219	113
0	231
192	234
0	0
1524	49
258	6
83	33
0	0
251	7
589	21
8	1
45	1
206	1609
16	1605
223	5
2	61
28	61
142	10
26	732
38	732
0	19
0	19
189	7
60	0
29	2
0	1
0	1
25	0
11	1
113	4
459	15
0	0
7	1
220	4
83	0
1818	46
530	13
556	22
3105	101
0	130
22	243
0	243
0	78
0	39
17	79
27	79
0	0
35	89
1	0
216	5
0	38
2	38
321	7
22	1
295	7
