UniqueCount	AmbigCount
101	1
28	0
430	2
3	0
0	0
223	1
2	0
0	0
52	1
94	0
267	0
1	1
4	0
764	225
0	0
80	0
232	1
888	20
2	0
62	0
89	0
0	0
9031	22
1893	12
377	1
1250	6
285	3
0	0
22	1
104	0
177	9
5	0
501	2
162	0
103	1
298	1017
173	1019
116	0
790	5
42	0
12	0
92	1
4	0
38	0
291	1
191	2
289	2
205	2
571	1
4	8
2	8
121	0
12	0
1691	11
1	0
82	0
335	0
845	7
262	123
0	0
6	1
18	0
0	0
225	1
1083	6
135	0
128	194
1	193
1057	7
502	2
3	0
8	0
3	0
193	2
3	0
939	5
76	0
19	0
1183	2
296	0
95	1
432	0
0	0
0	60
8	60
1202	9
0	0
181	0
12	0
0	3
18	0
5	0
148	0
224	0
18	0
146	3
1394	6
5	0
0	0
157	0
142	1
179	1
9	0
0	0
852	1
1150	2
463	4
2896	8
16	0
393	4
3	0
217	0
14	0
2223	75
11	0
101	0
0	0
59	0
186	2
0	0
123	1
0	0
65	0
126	517
0	517
0	0
103	31
115	0
0	0
549	2
2	0
2	0
241	1
0	0
165	0
317	0
280	2
11	0
18	0
34	0
0	0
180	247
0	247
445	0
25	0
0	26
0	26
0	0
0	0
549	3
18	0
67	0
0	0
0	0
62	1
41	1
114	0
102	1
295	2
8	0
291	0
5	0
6	0
942	5
171	0
661	1
355	1
201	9
1084	5
6	135
40	135
38	0
825	2
719	226
468	3
136	0
175	1
126	0
48	0
180	0
904	2
0	0
0	0
220	6
973	8
24	0
5	72
15	72
396	0
1	0
529	4
131	0
14	0
319	0
1	0
0	0
2	0
729	0
126	0
4602	23
52	0
8	0
745	17
0	0
33	0
52	0
500	3
14	0
650	14
13	0
411	2
4	0
1	0
0	0
111	0
450	0
961	3
0	0
1098	6
391	1
33	0
54	0
243	1
283	0
22	0
319	0
49	0
1144	4
0	0
271	3
245	5
124	1
18	0
0	0
27	0
369	1
4215	21
0	0
0	0
4363	11
330	1
3600	13
334	0
1	136
2	136
231	1
411	4
31	0
358	2
86	0
429	1
174	0
24	550
115	551
1138	3
155	22
0	274
33	0
126	2
951	6
373	2
419	3
303	3
221	2
5890	20
186	1
52	0
22	0
5	0
23	0
30	0
2	0
0	0
0	0
391	2
0	0
22	0
5	0
38	0
93	0
0	0
282	0
49	23
0	0
98	0
304	13
982	3
1	0
704	1
0	0
286	3
129	1
1821	6
269	2
39	0
1369	4
0	15
0	15
0	0
122	0
60	0
66	0
354	2
0	0
568	1
2	0
317	0
567	1
0	0
10	0
41	3
0	0
66	0
0	1
221	0
175	0
38	0
74	0
0	0
563	2
5	0
923	1
218	2
632	3
261	0
66	1
60	0
63	0
11	0
8	0
27	1
577	2
221	1
78	1
319	0
765	1
19	0
10	0
1294	6
263	0
26	6
122	0
33	0
4	0
99	1250
745	3
0	0
0	0
31	0
0	0
0	0
1	0
119	1
24	107
7	107
144	45
2	0
79	1
0	0
163	0
138	0
28	20
11	0
0	0
30	1
195	0
0	6
3	0
2	0
25	0
0	0
169	2
1005	8
135	14
17	0
1975	10
409	0
1	0
2752	8
0	0
1170	5
67	0
0	0
0	0
49	0
17	0
0	0
6001	211
2	0
9	1
66	2
242	3
110	655
0	655
0	59
458	3
0	0
173	1
37	0
0	0
105	0
1238	4
3933	11
0	0
0	0
238	1
81	0
196	2
2835	11
447	4
0	0
0	4
0	4
1031	1
62	1
63	0
0	0
7	0
77	1
14	0
0	0
2	0
30	0
27	0
310	0
234	1
193	0
76	0
0	0
140	2
0	0
177	3
7	0
0	0
0	0
753	3
1294	9
83	0
78	0
0	0
96	0
0	0
310	1
828	4
15	0
80	0
31	61
92	1
1	0
7	0
349	0
35	1
168	0
23	0
2	0
1655	3
285	0
23	0
320	0
97	1
52	1
874	3
0	0
30	0
22	0
361	2
238	6
0	0
95	0
417	0
113	0
0	0
1	0
155	1
6	132
41	132
199	2
17	6
789	1262
1	0
0	0
7	0
333	3
0	0
76	2
13	0
0	0
288	0
109	0
13	0
3309	16
3	0
0	0
98	1
268	4
942	1
0	0
0	0
698	2
0	0
9	1
910	13
12	0
112	1
1106	4
0	0
563	1
28	0
57	4
5	0
412	2
299	1661
50	1660
0	0
246	0
614	2
37	0
11	0
393	3
0	0
195	0
796	3
16	0
1272	10
615	0
259	2
11	0
0	0
345	0
17	0
1	0
0	9
740	3
1467	5
197	0
145	0
152	0
1	0
406	71
225	3
690	3
59	0
296	2
210	0
424	1
16	0
27	0
375	2
3877	15
664	1
397	2
0	0
3	0
98	10
0	0
2402	12
0	10
182	0
101	0
496	2
22	0
1	0
179	0
0	0
14	0
7	0
488	3
0	0
0	0
0	0
21	0
63	0
5	0
821	4
0	0
58	0
170	0
0	0
509	0
23	1
11	0
3	0
34	1
2	3
0	0
2555	17
0	0
0	0
295	6
21	0
108	1
308	1
36	0
143	3
136	0
673	3
0	0
667	2
27	0
46	0
232	5
419	2
13	0
84	0
61	0
516	1
7	0
533	1
35	0
0	0
299	0
35	1
113	0
29	11
777	1
0	0
0	0
10	292
2	1
134	3
102	1
0	0
108	204
0	1
62	1
1169	8
123	0
470	2
87	0
0	0
0	0
1	0
451	2
53	0
53	0
968	9
0	1
34	42
164	0
305	1
315	0
243	3
55	1
571	0
0	0
838	6
0	0
3457	19
56	0
25	1
304	5
145	1
200	0
0	0
2	136
0	136
0	0
0	0
277	3
127	2
17	0
1062	2
78	0
410	0
315	3
0	0
954	7
86	2
2	0
6	1
0	0
654	3
32	0
30	0
17	0
0	0
322	5
4423	17
199	1
106	1
222	0
4	0
0	0
726	4
32	1
5	2
428	48
0	0
262	1
0	0
2	0
1	0
777	2
0	0
10579	7379
456	3
116	0
306	1
7812	25
0	0
1436	7
2	0
4258	12
82	1
331	1
736	6
223	1
10	0
570	2
67	1
0	0
0	0
16	5
502	4
3	0
11	0
540	5
53	0
1	0
0	0
641	4
30	1
41	0
48	3
646	3
23	0
927	1
0	0
546	2
757	2
536	2
99	1
56	0
0	0
0	0
23	17
156	43
0	1
14	12
10	20
5	1
1	6
0	3
3	1
2	0
8	3
1	5
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	0
0	92
0	92
959	4
0	0
7	26
16	26
500	5
0	0
7	0
0	88
8	88
201	1
2	0
3	6
3	5
151	0
802	15
0	0
11	0
170	1
379	0
97	0
579	1
107	2
154	1
744	7
68	0
0	0
0	0
211	0
118	2
214	0
0	0
39	0
509	0
326	0
123	1
0	0
64	0
0	107
1	107
910	4
31	0
369	2
95	1
0	268
2	268
251	3
0	59
0	53
0	47
0	55
6	86
0	80
12	86
6823	23
0	23
37	25
29	282
0	282
321	2
0	0
5	0
1801	2
82	1
3	0
0	0
54	0
45	0
0	0
196	3
34	0
0	20
22	20
575	3
499	3
46	718
0	717
39	415
95	0
4	1
810	4
99	0
11	0
304	1
91	0
237	0
168	0
0	0
4	138
137	0
739	1
25	8
17	0
0	59
3	26
0	64
367	460
175	458
1	1
815	2603
0	2602
0	0
0	0
21	15
0	0
0	0
123	0
0	483
9	483
0	483
13	0
0	0
0	102
4	102
362	1
11	0
139	1155
113	1155
84	0
261	0
72	1
429	2
0	0
172	0
1	0
442	1
454	1
31	170
2	0
825	2
400	1
29	0
104	0
401	2
0	0
131	1
40	0
0	2318
121	2318
35	0
8	0
38	0
0	1
0	1
125	0
56	79
11	79
62	140
0	134
32	527
61	528
17	0
96	1
0	103
139	103
8	1
522	3
58	963
360	963
29	0
0	1126
0	1081
1	745
54	0
0	0
916	4
204	39
36	74
0	74
963	4
30	0
243	0
210	0
15	35
3	35
0	4
0	3
0	3
0	4
0	3
0	13
0	13
0	13
0	15
0	15
0	15
97	0
318	2
60	0
190	0
26	65
1	65
0	70
10	62
2	70
164	0
269	0
655	3
242	17
9	43
0	43
324	1
0	0
278	2
178	1
0	0
0	0
169	1
0	0
64	0
294	0
49	0
0	0
32	390
71	390
92	1
174	2
0	0
123	0
0	0
0	7
0	3
0	7
0	0
29	0
0	0
2002	8
658	2
0	0
222	2
122	0
246	2
64	4
56	2
1006	2
0	0
0	330
0	326
0	365
0	382
0	351
0	369
0	356
0	387
0	49
14	49
3	0
2	596
0	596
152	1
0	13
0	13
73	216
130	216
121	0
2206	7
49	0
0	99
137	99
0	148
70	148
1	1670
240	1972
0	1975
84	22
0	0
189	1
55	0
3558	4
353	0
335	2
3	0
95	3
9	0
0	0
0	0
0	0
31	758
0	760
0	733
15	606
0	0
0	0
73	0
0	5
0	5
0	4
0	4
7	323
29	324
30	2
360	0
315	3
36	1
0	0
0	0
3	0
34	2
19	370
0	321
0	416
10	0
29	1
2	0
5	7
7	0
0	0
0	0
0	0
515	5
252	1
1	0
239	2
283	1
0	606
148	606
328	2
18	12
1	68
1	68
66	1
0	0
63	0
729	0
0	0
0	0
228	0
3	116
0	94
0	116
101	0
26	0
0	39876
4003	14
280	2
250	1
0	0
102	1
18	1076
136	1078
0	163
46	163
313	1
68	5
72	0
7	0
617	2
191	2
619	2
0	0
276	1
0	0
0	0
0	2
0	24
12	24
719	510
75	0
0	567
13	567
0	561
64	565
34	0
96	0
0	2
1	2
3198	101
1	0
5	860
0	896
58	963
0	792
220	0
351	1
121	77
263	1
1374	6
15	0
2	37
0	22
105	0
0	63
0	63
0	53
790	6
4	0
0	354
16	354
3	1809
483	1811
65	0
339	0
1	7
0	7
305	1
20	325
103	325
12	0
113	0
333	0
37	0
3	0
2	5
0	5
2	0
3	0
0	1
2	1
381	2
11	0
0	976
0	1071
0	1024
0	1071
1132	5
1	0
429	0
8	24
8	24
367	3
23	200
32	200
0	0
0	0
72	0
5	3
0	0
0	0
98	1
2	19
0	19
0	17
937	1
1	101
19	101
226	67
201	1
57	252
41	252
2150	6
102	1
0	177
0	177
0	177
0	175
1374	7
92	47
0	0
0	8
0	8
26	0
7	0
16	0
41	52
0	104
27	105
2	105
1194	4
16	0
90	1
0	0
162	1
45	0
0	329
0	274
0	244
0	299
128	1
65	0
0	0
855	6
510	2
0	0
319	4
0	177
29	177
0	0
405	0
173	1
335	2
163	0
731	1
0	0
1	0
2420	3557
13	0
153	318
130	318
0	60
6	108
2	111
240	0
884	5
44	2
35	1
39	0
1	0
2	0
138	0
144	0
533	2
0	0
273	0
678	4
0	0
247	1848
41	1848
338	3
18	114
25	114
512	3
765	10
136	0
64	0
1	0
551	1
72	0
29	0
0	0
0	383
11	383
187	0
791	3
0	0
791	0
843	1
0	427
83	428
12	0
60	0
47	0
541	0
416	338
147	1
0	58
0	50
0	58
24	74
1	74
3	0
0	2635
42	2635
738	3
0	0
8	48
4	48
125	0
0	0
110	0
0	0
384	1
462	2
0	0
0	0
10	48
1	48
0	0
2639	16
0	0
143	1
0	0
0	0
0	0
0	0
62	45
0	43
2059	12
0	26
0	26
6	28
0	28
64	0
1	0
328	0
300	0
5	0
0	188
25	188
2	6
0	6
0	5
167	0
2	308
65	308
4209	15
3	0
156	0
19	0
1930	6
0	0
55	0
707	5
5298	15
3	0
7	0
1	0
103	0
5266	1485
116	0
724	3
0	0
107	1
1148	3
8	0
0	0
0	0
258	2
0	47
0	47
32	0
280	0
200	0
17	0
186	3
6	0
0	1071
18	1071
7	60
5	60
10	50
7	49
0	39
1	0
0	0
82	0
33	104
3	104
0	0
0	0
0	33
39	33
0	0
74	0
10	0
537	1194
0	0
0	41
2	41
1737	6
192	1
15	1
133	2
3	0
113	0
0	75
34	75
74	32
1559	4
0	4
0	4
0	4
555	3
514	1
0	0
0	0
170	1
0	128
9	128
12	3
98	1
1	203
176	204
156	0
502	3
3	20
19	20
398	2
0	38
6	38
672	4
4	0
404	147
2	147
655	5
380	3
228	1
698	3
1169	4
120	0
0	0
1	0
0	0
1	0
740	6
0	0
0	3
0	3
0	0
0	0
31	303
0	368
0	368
0	367
217	1
224	1
69	0
0	0
881	6
321	1
0	0
0	0
0	0
756	6
678	0
0	1
0	0
8	0
0	0
1	0
422	3
0	0
0	173
0	260
0	260
0	0
0	0
0	0
22	0
2428	17
10	54
102	54
150	1
0	0
386	1
444	5
0	776
1	1429
0	1359
0	633
612	4
0	0
0	200
143	203
0	499
74	501
133	107
0	99
9	112
4	0
99	0
1	0
558	0
15	0
0	567
11	567
0	0
409	2
157	1
1	409
784	410
1754	3
0	0
52	0
1099	5
0	0
7	0
726	3
185	0
57	1
125	0
1	0
0	73
56	73
69	0
327	5
223	2
46	0
1769	14
364	0
4	11
3	11
0	0
37	1
0	651
0	651
127	0
608	2
0	0
567	0
8	151
57	152
7	0
2	0
1	0
583	2179
0	2177
579	1
0	37
0	37
88	48
0	47
112	0
53	1
299	90
849	5
583	2
49	0
0	11
5	10
0	86
392	2
1530	10
0	0
0	0
51	0
293	2
189	169
0	0
246	1
170	0
105	0
0	218
0	177
0	256
9	236
0	0
1	0
5	0
1456	6
0	0
3	0
0	0
88	1
22	30
18	30
178	1
23	0
189	0
79	3
28	148
2	148
2	0
1018	4
4	0
2	0
67	59
0	59
4	0
1728	12
591	1
0	0
0	10
3	10
140	0
43	0
458	3
2412	3
459	1
0	3
198	0
565	2
3	0
25	1283
0	1283
1	0
0	0
93	281
0	281
636	4
8	14
0	14
12	0
274	1
18	0
12	30
0	30
425	2
0	0
121	48
0	3617
475	3617
2633	9
50	0
795	3
69	1
491	1
2	0
0	0
2257	10
63	1
147	0
0	0
10	0
0	2
0	0
0	0
139	0
229	1
150	1
0	0
0	280
0	280
570	2
0	0
1678	8
88	0
25	0
221	0
0	0
3	14473
3	39876
24	0
1693	13
218	1
7	40
1	40
2	0
41	0
112	0
0	0
0	0
597	4
3	0
441	0
1	18
736	2
149	0
3	0
40	0
1165	5
10	0
0	0
0	0
13	0
130	0
24	0
50	0
533	2
27	69
0	68
0	0
399	3
95	0
1	0
40	0
0	0
0	0
0	0
0	75
27	75
11	0
42	2
3	0
0	3
0	3
1337	8
13	42
0	42
140	0
218	1
179	0
2240	9
0	152
16	152
0	0
25	0
124	1
42	0
0	0
369	2
115	358
23	358
0	23
0	23
2	0
1	70
21	70
0	0
285	0
46	1
30	200
16	199
46	123
308	0
1182	5
243	0
0	811
303	812
506	0
30	0
398	6
50	0
301	1
75	2
70	0
518	4
0	0
1408	2
10	0
835	6
0	0
32	0
1188	3
235	1
2032	8
1021	5
0	0
1678	12
0	41
0	41
68	1
46	0
11	0
497	2
44	9
105	2
114	0
77	56
5	126
25	126
1	16
0	16
75	209
0	209
49	1
1	0
1	41
87	41
0	0
999	3
462	56
96	0
6	0
128	0
0	0
0	1021
362	1021
0	0
0	197
38	194
0	163
0	0
0	0
0	0
0	3
1	3
0	122
15	122
653	356
0	0
198	6
0	0
1	4
0	4
13	0
0	0
93	0
4	3
49	2
191	0
249	2
205	0
304	2
394	3
733	1
0	0
2373	6
49	134
10	134
205	1
203	1
2433	12
1430	9
3005	12
7	27
6	27
0	0
0	0
5	8
120	1
247	0
280	0
447	3
4580	19
222	1
870	4
88	0
224	4
4	0
26	45
113	0
1251	3185
0	3182
1	39730
0	0
0	0
82	207
0	205
114	0
0	0
1	0
1078	3
1750	5
18	232
28	232
97	14
342	1
377	2
4	0
10	2
0	2
22	278
6	278
0	0
2	1282
35	1282
1162	8
100	0
283	2
1163	2
30	55
0	55
0	1579
12	1579
41	0
19	0
673	1
288	3
107	436
0	436
681	3
1364	8
127	0
242	2
1483	10
140	367
1309	4
81	0
0	19
90	414
0	414
3	81
9	81
22	0
153	0
212	1
1	0
1	0
110	1
304	1
8	190
12	190
1456	5
215	27
2	0
24	0
22	54
560	2
0	0
0	0
0	0
0	0
420	826
1	823
83	1
10	0
71	0
212	1
1	0
1136	5
247	2321
0	2320
0	8
0	8
7	99
7	99
201	0
135	0
131	0
210	1049
0	1049
107	1
5	0
0	1893
0	2171
89	2197
942	5
277	0
463	1671
1	1670
2752	10
110	0
0	4
4	4
187	1
769	4
3	83
0	83
0	0
604	4
1287	2
165	3
5784	16
171	0
0	2
0	2
107	0
2	202
17	202
251	0
1	53
0	53
111	0
986	4
529	3
6	427
148	427
0	0
149	1
134	0
10	1
271	1
399	1
1	9
12	9
1	0
303	112
0	0
0	0
191	2
0	362
5	362
56	247
547	0
71	0
576	4
29	0
16	186
0	0
239	1
46	0
0	0
71	0
0	0
2	0
1	0
481	1
181	270
0	270
815	517
1363	8
345	8
1213	1205
0	42
7	42
264	0
107	0
373	1
90	3
1365	6
549	0
4570	697
74	0
147	0
527	2
526	2
56	0
85	0
65	0
125	1
0	0
39	264
0	324
6	168
0	324
100	194
3	193
220	2
399	3
3698	9
37	0
111	1
5595	25
0	0
255	5
481	2
2138	9
72	1
0	0
74	0
0	0
0	0
0	0
0	0
542	3
0	0
2	0
125	4
0	875
343	879
0	2
1	2
124	1
223	2
0	0
0	0
336	1
298	1
0	0
4	0
49	246
0	246
71	0
107	0
0	281
57	286
218	0
31	0
162	0
135	1
184	6
11	0
55	1
0	0
100	1
5	0
414	0
124	0
1705	11
250	0
5	0
67	0
0	0
601	4
353	2
0	8
0	8
839	6
1400	3655
130	0
652	3
0	0
87	0
267	1
199	1
3	0
52	77
2	0
0	0
23	320
330	322
79	0
80	0
25	471
95	471
105	0
488	0
0	0
1	0
0	0
258	0
0	2491
0	2491
0	0
1460	6
2108	5
2	0
300	0
140	1
277	0
142	0
192	14
1173	4
0	0
0	0
131	2
86	0
203	0
5	0
0	0
97	0
0	0
102	0
1548	9
0	0
0	0
4	1
893	4
414	3
4	0
482	2
355	2
0	0
274	2
1258	6
35	170
14	170
562	0
621	3
387	3
35	0
289	1
19	302
6	302
0	0
1383	9
5	0
0	0
0	0
0	0
0	5431
640	7434
0	6896
319	4207
0	0
61	0
2	0
130	1
1	0
0	1333
490	1334
2	1
18	0
0	0
58	354
0	354
0	333
23	340
8	339
826	5
26	1
1	0
305	3
593	1
234	1
50	0
219	1
709	2
14	0
265	7
141	1
180	0
63	0
314	1
0	3
0	3
0	0
568	0
4	7
0	7
22	2
612	1023
0	1017
1	2
0	0
0	0
584	5
0	0
409	1
3	0
0	0
69	47
189	0
1767	10
41	0
0	0
110	0
493	1
6	989
152	989
29	0
436	4
0	16
41	16
0	0
2799	21
0	0
0	0
516	1
1127	1
562	1
0	3
0	3
7	294
0	294
49	366
24	366
0	0
0	0
428	2
888	6
98	4
473	0
157	1
0	0
0	0
444	0
311	0
1178	4
74	1
213	163
186	1
15	7
26	0
2577	12890
1	12883
111	1396
0	1395
1757	11
373	27
728	4
276	1
3	0
153	22
291	0
0	0
60	1
0	0
280	1
13	0
1	0
0	0
0	57
33	57
20	1
63	24
0	24
2	0
965	3
3	0
69	0
769	2
468	1
393	2
68	0
189	0
0	9
21	0
67	0
750	4
1228	4
0	0
47	116
55	0
81	0
291	0
270	0
0	0
0	0
247	1
3	0
728	2
1282	0
76	1
7	0
0	0
430	2
12	8
34	0
12	4
2	0
393	3662
0	3659
0	73
15	73
431	3
50	0
0	0
858	1
226	1
170	1
21	636
15	636
2	9
0	9
48	0
909	2
344	3
18	54
2	50
848	2
1540	5
23	805
0	805
31	0
62	0
126	1
246	1
470	3
821	5
228	6
110	0
0	0
1479	7
0	2
0	2
15	446
63	446
143	2
285	6
88	0
542	2
66	1
9	0
0	0
590	4
321	1
186	2
22	504
0	635
9	635
1	0
0	0
652	1
117	0
101	0
516	21
193	1
3	0
0	104
11	104
0	0
263	6
8	0
0	0
255	2
0	0
626	6
0	0
1356	5
0	0
0	0
1	0
2200	7
0	13241
212	13242
2776	11
7	2
474	2
0	89
145	90
1009	7
5	0
462	2
269	0
592	4
1	0
9	0
0	0
158	1
4	0
30	0
317	2
1	0
1	0
0	0
0	0
359	3
321	1
1	0
167	0
1	400
64	400
0	1
2	1054
236	1054
255	1
0	0
49	1
75	0
0	0
37	0
35	0
45	0
92	0
69	0
121	0
0	0
487	1
0	196
2	196
0	0
92	0
4	3
3	0
0	26
0	26
134	635
49	633
0	8
19	237
93	238
0	0
283	0
4	0
107	0
36	260
3	260
14	0
0	0
120	1
0	0
0	359
55	359
0	0
4	14
1	14
356	2
3	5
191	2
340	1
0	218
0	218
47	210
0	209
764	2
128	0
24	0
0	0
340	1071
0	1069
19	0
147	1
86	0
1323	2
1	0
1855	9
7	0
762	2
2456	3
216	2
0	0
470	1
26	0
19	10
0	10
15	0
12	0
4059	13
0	1088
185	1089
1042	1
380	1
74	0
0	0
81	1
346	0
2	0
13	40
1476	13
203	319
0	0
99	0
0	0
89	0
0	338
0	338
13	0
10	0
922	5
416	3
428	3
90	0
860	4
587	1
185	0
1	1
171	1
364	1
27	0
0	45
10	45
265	0
0	0
35	0
554	2
1058	4
0	0
0	0
0	0
42	0
204	2
17	0
0	0
0	0
24	76
0	0
814	1
47	0
20	0
7	3
21	0
61	0
584	3
0	0
596	0
485	3
72	11
0	0
0	0
84	1
34	9
137	2
0	0
0	0
0	0
100	98
0	0
9	0
1368	2
71	0
0	0
0	0
0	0
13	2
1655	6
491	3
0	0
1049	6
299	0
184	2
208	368
0	368
874	4
0	0
82	0
1902	4
2396	14
329	0
0	0
457	1
6	0
429	0
1156	3
157	0
0	0
0	0
0	0
10	252
8	96
26	219
176	4
0	0
79	0
0	0
55	0
385	0
194	0
0	0
109	0
0	0
12	0
4	0
344	8
0	0
2	0
0	0
438	0
1	0
0	0
0	2
1	0
295	1
0	0
196	0
628	1
847	2
25	0
107	0
1	187
0	154
0	187
613	3
180	0
135	0
1564	5
12	0
646	1
0	0
2387	9
10	0
201	0
216	2
74	1
1876	12
855	5
33	118
2	118
8	0
956	7
1	0
604	1
496	3
194	0
1	316
36	317
57	1
130	0
61	1
376	2
131	1
960	613
444	310
0	309
16	0
0	23
4	23
89	0
103	0
935	1
17	0
41	0
171	5
0	0
35	0
666	5
192	0
66	0
9	0
314	0
0	0
10	0
187	1
0	112
74	112
527	4
1032	8
338	5
61	0
87	61
176	822
10	821
1	0
333	0
0	0
0	1122
6	1124
39	0
136	2
136	0
46	1
0	0
830	5
0	0
0	0
133	1
819	1
42	194
0	194
148	0
51	1
945	1
3	0
173	1
2082	6
8	0
0	1
1	1
69	900
0	900
0	0
1	0
1	0
232	0
12	11
137	0
128	0
344	2
0	0
91	0
0	0
561	0
332	1
206	2
0	0
407	1
1	0
1	0
162	5
29	0
107	216
0	216
217	2
4	0
444	3
795	7
2548	33
0	0
289	2
130	0
29	0
133	1
209	0
23	1
5	0
0	0
0	20
17	20
0	0
14	0
23	90
0	90
0	0
0	366
107	366
1	0
975	3
105	0
2443	6
318	1
1	0
0	0
195	2
0	0
34	49
0	47
41	0
18	0
0	0
398	3
3	1
585	4
26	0
1270	4
0	0
13	9
0	0
757	3
0	0
330	0
3	0
1	0
708	3
729	5
210	1
67	0
169	4409
5484	4436
987	3
245	1
54	0
7	0
1268	8
1030	4
168	0
50	0
1010	4
87	0
1629	6
1	0
0	72
15	72
160	38
1	0
46	0
705	2
310	3
0	0
3	0
50	0
76	0
20	152
0	152
21	0
235	3
139	1
149	1
0	0
200	1
989	3
862	1
380	0
12	0
430	1
23829	70
0	0
0	0
289	0
10	5
152	1
3492	15
0	0
0	582
0	582
0	580
352	61
117	0
0	0
3	0
14	219
3	219
54	0
403	1
1026	5
1	0
89	1
322	2
671	4
15	335
41	335
0	260
0	260
91	1
114	2
13	0
5	0
181	0
0	0
0	130
0	130
321	1
617	3
2	15
1	15
5	0
79	0
0	0
217	9
204	1
63	0
656	0
155	1
170	0
2132	7
544	0
3473	5
607	3
1305	4
354	0
0	0
343	1
1282	6
229	1
0	0
558	2
776	468
422	1
686	9
586	1
0	0
0	0
0	0
1	0
35	0
269	2
281	2
3	1
62	0
3	0
25	0
99	0
286	0
243	1
159	0
2930	6
7	0
41	0
0	0
0	0
412	2
0	0
415	4
45	0
0	0
0	0
0	0
0	0
190	0
159	0
0	0
38	0
0	183
19	183
0	0
319	1
277	0
93	1
4	2
1	0
82	0
65	0
517	6
117	2
760	6
77	1
10	0
8	0
12	0
0	0
141	0
217	10
314	2
1	0
0	0
215	0
170	1
199	1
136	0
486	1
82	0
454	0
0	8
2	8
0	0
0	0
57	0
370	1
79	0
7	0
9	0
381	4
483	4
0	27
7	56
0	45
328	5
0	0
1619	8
133	0
0	0
44	10
0	11
0	11
4	0
45	0
36	0
0	0
0	1316
92	1316
932	4
25	0
61	1
0	0
1342	5
5	282
0	282
1	0
426	0
9	3
204	118
23	0
538	2
11	0
181	0
240	0
1234	10
912	4
0	329
66	329
728	896
0	895
0	0
2	0
924	2
56	0
428	3
0	92
148	93
136	0
0	0
289	2
345	2
757	4
148	1
670	5
76	91
0	352
0	353
0	0
137	1
2	0
22	0
1	0
17	0
130	1
38	0
28	1
13	1
105	1
43	0
0	0
1616	2
266	3
821	2
0	0
0	0
0	0
124	0
289	0
1	0
0	825
0	825
171	0
10	0
552	2
1	185
0	185
0	354
14	414
1	408
0	365
66	0
0	0
17	0
29167	124
4	0
340	8
18	0
1	0
119	0
18	0
67	104
295	2
315	0
145	0
0	0
51	0
59	2
24	0
916	1
1626	4
151	0
43	0
1	0
2566	12
371	2
288	1
144	1
24	49
8	0
2155	16
0	0
581	3
368	2
26	0
0	0
3303	17
37	0
266	3
167	1
7	0
279	5
0	0
157	53
82	87
6	0
234	0
0	0
5	0
2	48
30	48
0	0
23	1
0	1
0	0
24	0
2	2
475	0
5	0
71	0
7	0
48	0
76	0
526	3
1	18
0	18
215	0
41	0
0	0
94	0
278	0
1485	6
616	5
371	3
801	1
0	8
2	8
37	0
0	493
151	494
2	157
0	157
557	4
694	1
159	2
0	0
0	0
5	0
1	0
135	1
0	469
0	469
33	0
0	0
5	0
116	1
0	0
424	3
78	0
218	2
5	0
22	0
136	0
4	0
361	1
1	0
112	0
210	1
0	0
903	5
227	2
337	0
43	0
226	0
0	0
12	0
243	0
4	0
292	1
219	0
1	0
569	4
248	3
0	0
166	1
248	1
1139	3
18	0
46	675
0	675
179	2
2142	3
51	142
17	142
412	3
0	18
2	18
0	0
0	0
0	0
97	0
0	0
291	1
321	132
57	129
20	1
157	0
511	0
498	1
174	2
424	4
195	2
895	4
111	0
188	0
300	0
397	1
0	0
13	1
3	0
39	0
0	0
63	1
3007	19
4	0
512	3
166	6
179	1
3	0
665	5
6	0
29	0
172	0
0	0
3137	20
648	3
132	0
154	1
3	4
281	3
1080	1
91	1
2	0
63	0
0	0
0	0
2	0
1728	8
1	0
0	0
50	0
2465	9
119	1
13	0
413	1
0	1
4911	15
115	2
313	3
84	0
687	3
1859	8
17	0
2	1
793	4
57	187
6	187
15	142
6	142
0	0
92	0
202	1
0	0
205	0
101	7
345	1
485	2
0	1
294	1
1	3
1	3
47	12
194	0
371	2
629	2
1	0
1010	4
563	3
325	2
0	11
907	3
62	0
81	0
43	0
252	1
22	0
963	1
0	26
6	26
0	0
3	0
4	0
126	1
1	0
14	0
10	0
1907	6
0	0
0	0
34	0
495	4
7	0
0	0
2070	10
0	0
0	1616
74	1616
1046	7
29	0
185	0
142	1
309	0
127	0
118	0
0	0
0	0
1	0
16	70
0	0
2	0
92	0
205	1
15	4
61	1
2412	10
0	0
158	0
3	27
34	27
2018	6
33	0
190	2
41	1
54	0
294	1
0	0
341	0
1	0
86	1
229	2
0	0
1379	10
218	0
126	0
647	5
399	1
233	1
60	2
0	0
0	0
98	0
406	1
92	0
108	0
1556	4
1208	5
10	0
646	2
450	3
913	3
0	0
232	2
0	63
0	63
100	0
0	0
0	0
5	0
32	0
0	1064
5	1064
33	22
52	29
193	0
0	416
0	416
7	0
0	0
51	0
76	0
86	0
0	0
11	1
64	2
0	0
0	0
93	0
0	0
97	0
51	1
556	1
0	0
39	1
185	0
13	0
593	68
88	0
1286	6
824	5
58	2
6	0
2061	8
24	0
2049	13
54	0
1	0
5	0
10	0
614	4
93	0
284	0
0	0
2	0
35	0
362	1
235	2
0	0
63	0
3	0
2063	12
0	0
7	0
128	1
