UniqueCount	AmbigCount
981	35
1	0
782	15
115	3
3	0
106	3
1822	48
536	14
45	1
0	0
238	4
0	0
0	0
203	7
267	6
0	1
1	0
554	13
100	2
0	0
414	15
0	0
49	2
363	16
0	1
260	5
1	0
1470	31
1	0
0	0
0	0
99	31
151	5
12	1
0	0
0	1
87	1
0	0
3	0
44	4
0	0
132	0
11	0
348	5
15	0
102	1
1	0
99	3
2	0
17	3
450	7
63	1
83	2
9	19
1	19
0	7
10	7
0	0
82	2
26	59
8	58
384	7
0	0
12977	240
270	9
19	2
365	11
118	2
7	0
4725	97
4	0
180	8
0	210
4	210
0	0
141	4
160	2
29	0
1460	34
216	7
168	6
3	0
169	67
2	0
956	31
173	2
1	0
254	5
10	0
513	14
260	3
80	1
573	19
36	4
0	0
1125	24
0	0
8	0
158	2
86	6
403	16
93	2
3	0
177	4
0	0
389	13
0	0
268	6
99	3
0	0
122	4
232	11
5	2
0	0
176	17
306	15
152	7
0	0
137	3
0	0
18	0
39	0
0	0
0	0
943	19
0	0
0	0
56	1
223	4
70	4
1747	53
0	263
34	263
3	0
3	0
4	2
14	0
5	6
1	5
90	1
947	30
416	10
0	0
400	13
40	2
3	0
13	2
236	3
3	0
0	80
1	63
0	59
35	17
0	0
308	5
294	18
0	0
1009	741
0	0
535	14
150	4
4787	122
0	46
519	19
0	0
0	0
3	0
67	2
444	11
1638	46
0	0
32	0
65	1
334	10
1758	45
55	2
141	211
94	60
0	0
9	2
301	9
158	5
246	7
233	6
0	0
0	142
62	143
85	5
96	108
0	0
0	0
0	1
42	0
1236	38
0	0
383	9
2	0
111	7
0	0
353	13
227	3
75	8
0	0
1216	46
42	0
0	18
0	18
850	20
91	2
3	0
9	0
0	0
193	5
0	0
0	0
415	18
1	0
10	0
159	3
0	116
6	118
29	2
7	0
947	18
5	0
19	490
0	490
67	0
1	0
481	13
81	5
0	0
541	17
157	3
2	0
0	0
14	0
32	3
2653	80
423	12
10	0
0	0
7	0
94	2
771	19
0	0
0	0
993	28
674	16
2	0
4	0
0	0
4	1
184	7
309	6
943	36
0	0
1	0
582	9
6	0
5138	141
367	188
140	7
16	0
69	19
488	11
0	0
4	0
143	11
0	0
0	0
152	8
274	8
2	1
49	0
0	0
58	3
0	0
135	75
240	27
201	9
21	1
159	15
254	7
833	10740
3465	126
66	4
21	0
97	3
0	0
1	0
0	1
227	8
10199	293
15	0
803	19
5	2
581	4
508	15
61	3
2	0
15	0
29	0
678	15
137	4
1222	29
2	0
934	23
56	4
8	0
1	1
495	17
0	0
10	0
372	5
0	0
65	1
860	18
59	2
5	0
0	0
0	0
0	0
386	7
4	0
43	3
96	2
60	1
172	6
156	11
27	1
94	1
411	14
0	0
19	0
182	2
53	16
0	0
0	0
0	0
0	0
198	2
11	0
94	3
24	3
0	0
32	1
49	1
83	0
52	1
619	21
690	26
1	0
156	2
231	7
379	14
27	0
1564	45
557	10
0	0
0	0
0	0
262	3
256	8
2447	74
29819	514
178	8
24	0
273	7
17	1
0	0
0	0
14	0
79	161
7	0
65	231
0	0
80	0
0	0
62	2
14	0
41	1
206	2
5	0
13	0
135	317
0	317
0	0
168	1
54	0
1	4
12	0
1723	38
0	1
293	2
0	0
175	4
133	3
19	1
2136	43
1	1
1	0
107	4
253	10
0	0
24	0
128	3
0	0
38	3
0	0
0	0
0	0
97	7
1	0
0	0
73	1
0	0
35	3
38	0
23	0
2637	65
0	0
0	0
503	11
215	2
48	150
6	150
2	0
1	0
0	0
92	230
0	0
15	0
6	1
0	0
11	0
6	1
151	6
21	0
352	12
877	36
130	5
18	0
105	3
44	2
279	7
1071	30
8	0
70	1
1952	35
228	4
361	7
9	0
105	2
1045	27
0	0
730	11
16	0
1	0
74	1
670	21
268	8
116	5
237	3
4	0
10	0
546	15
46	1
1	0
179	6
0	0
1136	19
228	10
434	2
126	3
59	3
312	9
37	0
0	1
337	10
303	12
108	2
0	5
69	2
28	1
48	1
224	6
195	7
402	17
283	13
106	4
1995	50
250	6
84	1
1	0
5	3
361	78
0	0
70	3
214	4
247	9
472	11
3	0
35	2
0	0
557	21
3	0
2704	104
169	4
676	13
106	1
144	0
1	0
387	3
70	3
89	5
104	3
3	0
1	0
61	4
33	1
64	1
0	0
191	0
35	2
785	16
427	23
18	1
31	0
0	0
0	0
1	0
24	4
0	0
94	3
596	9
102	1
888	19
3	0
0	0
150	3
3	0
37	2
622	13
154	4
115	4
1123	21
456	13
164	7
23	2
0	0
3	1
839	11
0	3
0	0
2	0
446	7
1	0
11	0
0	0
220	65
35	4
0	0
1039	40
18	1
649	21
4	0
24	2
1	0
224	4
3	0
0	1
0	0
245	2
535	12
0	0
202	8
2537	54
38	0
177	16
157	3
799	25
5	0
845	12
1727	215
44	2
0	0
287	12
82	1
305	9
108	2
743	20
333	10
230	8
251	10
13	0
555	5
0	0
8	0
546	9
221	6
1	7
104	6
0	0
659	23
0	0
3	0
4	1
506	119
99	78
0	0
6	0
109	15
40	1
1	0
744	25
0	0
29	2
46	0
8	0
0	32
0	49
0	38
0	52
0	46
0	41
0	49
0	35
39	1
0	57
15	57
1663	42
0	51
114	2
0	0
0	107
0	142
0	177
0	141
0	108
0	143
258	4
18	0
6	1
292	6
129	6
2	0
18	55
3	54
935	28
6	0
0	0
0	0
29	1
0	0
7	0
0	0
212	4
2	77
8	76
45	19
2	0
0	0
36	1
1	0
0	7
2	0
11	0
349	8
0	0
168	2
619	20
3	27
185	347
0	344
39	11
0	0
0	110
0	110
7	0
88	198
1	198
0	0
7	0
1	0
0	146
35	147
44	1
0	0
0	0
165	13
0	43
1	43
0	41
0	0
2	2147
1659	2358
336	4
148	4
85	2
240	11
77	1
1007	38
89	4
0	43
0	43
16	0
1	0
0	0
17	1
166	6
99	0
469	9
133	3
7	1
0	0
9	101
28	101
1171	32
0	0
415	10
0	0
0	0
0	0
0	0
0	0
253	2
40	80
2	78
0	0
13	0
1450	32
0	0
0	0
0	185
1	152
22	153
0	184
342	12
4	0
243	2
34	0
117	1
0	135
16	155
0	155
493	9
0	0
3	3
261	16
5	0
0	20
0	33
0	33
0	24
47	7
683	23
1731	50
0	0
350	13
19	1
21	0
53	1
2354	77
2344	57
137	8
85	6
11	3
17	0
5	5
34	2
392	1258
165	1252
1	38
0	34
2	49
0	45
0	0
4	1
0	634
172	639
0	0
626	6
52	0
0	0
64	5
0	0
0	0
24	65
0	65
2	63
35	64
960	30
0	0
0	0
138	4
843	20
50	1
0	0
82	282
0	281
224	2
1155	42
0	118
64	118
0	97
6	93
0	76
0	74
0	99
141	41
0	0
20	1
22	0
285	7
2	0
5	0
0	4
212	5
155	0
1504	40
36	18
43	0
0	5
0	0
0	132
126	137
171	2
1539	39
44	43
0	0
383	14
31	0
14	323
18	0
21	15
1373	37
0	0
77	0
399	14
0	0
4	0
1077	15
0	0
0	83
0	105
2	111
14	89
541	19
58	1
11	20
18	20
3	0
522	9
320	4
160	26
3	0
0	0
0	0
0	0
75	1
22	96
1	124
23	119
0	64
101	0
40	0
35	0
1	0
0	0
13	0
647	18
190	5
2	0
14	1
0	22
0	22
0	1871
1	1871
85	113
0	76
4	94
0	111
5	22
1	22
663	26
18	277
0	187
0	0
7	45
6	46
1344	42
405	15
0	0
22	25
30	1
15	4
14	4
0	0
0	0
570	5
76	3
0	220
0	220
0	0
23	2
238	1046
3	1042
0	0
59	7
0	0
117	3
1	3
0	0
0	0
3	3
353	14
747	51
276	2
0	0
0	0
4	27
0	27
215	17
185	6
3	2
262	1
0	160
66	160
1	97
23	97
140	2
355	11
5	1
12	1
478	22
0	0
11	0
28	0
0	0
297	2
1	1
141	3
49	3
67	9
11	1
3	0
6	0
1	0
476	16
789	13
96	1
508	8
15	0
49	0
241	3
0	111
2	98
43	94
4	1
10	1
162	3
0	0
0	0
68	2
1019	29
445	9
43	0
82	3
0	0
0	0
285	6
46	4
2	171
30	1
0	0
592	16
444	8
27	1
15	43
0	43
0	3
1	3
3	1
0	3
0	3
0	0
0	0
131	1
5	0
0	0
11	15
0	0
71	1
125	1011
3	1010
10	4
333	7
0	0
42	1
207	3
0	0
5	30
0	0
0	238
13	252
0	237
243	8
1022	27
0	150
0	150
497	9
60	1
1089	29
4	249
0	249
21	196
1	226
0	226
34	0
303	7
181	4
376	10
0	0
0	0
0	0
0	0
7	27
4	667
86	669
81	0
0	1
0	0
10	0
0	22
137	153
515	13
0	0
0	3
1520	37
269	10
0	0
0	1
1	0
1	0
354	55
0	552
256	554
136	5
0	0
63	15
0	0
16	0
73	4
0	0
0	0
0	0
92	56
6	0
3	0
0	3
0	0
2	4
9	0
0	0
727	21
14	0
3	1
25	74
0	74
0	0
0	0
1	596
0	645
0	415
2	0
0	0
76	2
29	77
8	11
0	11
30	3
10	42
1510	29
977	28
297	7
0	1821
110	1824
181	13
0	4
0	0
4	4
1	0
862	42
14	23
0	3
268	2
1	0
531	14
119	233
0	231
245	7
3	307
22	300
0	302
20	0
0	0
123	3
0	0
2	2
1839	36
109	3
1441	34
0	0
0	0
0	0
29	2
96	2
117	6
358	10
0	0
56	0
2885	50
104	4
2	0
0	0
0	0
3171	92
411	11
0	443
0	394
0	454
1	414
0	585
1337	599
0	0
0	0
200	1
1217	2784
110	2758
0	0
8	34
232	9
46	0
0	0
1286	33
139	42
0	40
0	0
0	41
26	41
22	14
181	0
0	0
0	0
12	0
553	9
15	0
93	133
0	292
40	292
143	4
208	21
589	16
27	83
1	83
0	0
208	6
66	1
121	47
0	0
0	0
0	0
0	0
11	0
691	32
70	4
85	3
0	623
163	627
0	0
206	7
0	0
0	0
11	30
59	50
303	7
11	0
1	0
2770	47
841	4388
421	4387
0	0
0	0
151	2
0	0
0	224
10	225
110	3
0	0
59	5
333	8
153	4
21	1
158	6
2	1
0	0
0	0
752	26
26	0
0	0
0	0
542	10
21	0
0	0
13	4
0	4
0	0
518	195
0	0
131	5
84	29
0	0
2	0
2	14
987	20
1	0
8	2
64	2
0	0
53	2
545	9
33	20
0	0
0	0
0	0
978	28
312	13
0	46
5	46
120	24
1	630
587	8
0	0
205	5
14	16
0	6
0	0
0	0
426	8
401	13
0	0
419	17
853	16
0	73
15	82
12	1
87	6
324	7
0	0
146	8
0	0
19	2
65	12
107	1
13	32
4	31
0	0
0	2
265	4
12	5
49	1
177	7
147	7
121	1298
42	1297
0	0
465	12
0	0
120	1
678	22
225	2
195	5
165	5
0	0
116	4
174	4
14	29
56	1
0	0
179	2
0	4
1	0
8	0
47	608
33	632
0	631
32	24
0	0
390	12
6	49
43	50
1	848
141	885
0	0
0	4
1	0
0	0
27	62
1	0
11	3
545	16
78	18
369	17
0	1
50	66
386	12
0	5
4	309
347	325
0	0
2	340
0	340
386	6
0	0
7	0
232	10
0	0
11	6
6	2
6	1
1	0
0	0
641	21
16	1
6	336
0	246
0	223
257	5
0	0
0	0
5	0
2	1
0	0
1	8
0	0
13	2
0	0
1	780
78	782
4	441
299	450
0	0
0	0
4	0
76	7
0	0
9	0
211	10
0	0
0	163
149	165
5	0
0	5
932	19
4	0
0	30
0	30
0	30
121	2
0	0
414	15
1	0
518	11
826	81
9	76
0	76
27	15
44	5
564	8
9	0
352	6
73	0
4	0
116	2
7	3
60	2
0	0
269	12
342	4
34	2
0	0
160	3
19	73
8	73
0	0
253	2
9	1
265	11
5	0
4	1
323	8
701	19
336	6
64	2
22	0
103	3
295	7
83	3
1865	42
78	0
61	2
0	0
5	38
1	37
1	1
429	9
0	0
339	9
41	1
0	151
0	126
9	136
102	1044
138	1046
0	0
103	6
0	0
2	0
0	0
0	1
58	1
0	0
97	57
58	1
287	2
0	0
0	0
0	0
132	520
0	428
589	22
0	2
143	2
70	2
0	46
2	46
1	0
0	0
3	2992
0	2581
24	3004
1	2593
0	0
63	3
0	804
4	804
0	0
1	0
20	1
63	1
3	1
1500	43
15	0
224	157
149	26
6	0
270	15
0	1254
237	1259
153	3
0	0
1	3
0	88
807	21
196	5
1078	49
3	1
12	0
36	0
18	71
0	71
36	50
111	0
0	0
1	0
0	0
0	0
105	4
5745	154
0	0
102	2
100	15
0	0
8	0
28	16
0	0
41	21
87	0
111	3
0	0
1452	30
0	0
423	16
7	329
0	329
356	6
5	6
5	0
8	1
0	0
2405	80
0	0
999	320
274	3
217	7
140	4
73	6
10	0
0	0
339	107
18	1
521	18
0	0
258	7
0	0
0	0
958	20
2011	114
0	343
116	349
17	206
3	205
48	0
19	5
11	19
183	11
0	0
269	9
11	0
4	1
185	0
224	4
0	1186
27	1188
37	1
1434	34
0	0
504	21
299	1
10	0
1027	95
1379	25
239	8
0	0
0	0
11	0
617	21
0	11
3	11
2	0
2637	72
0	611
0	611
119	4282
75	4278
519	17
0	5
67	55
0	55
0	7
0	0
275	9
0	0
586	12
0	0
1690	41
0	0
203	8
19	210
14	210
97	3
0	0
0	0
188	4
2	326
22	326
4148	119
1	2
0	0
5	0
314	11
7	0
1268	42
20	1
162	7
0	0
21	0
65	1
76	131
181	4
0	48
0	53
0	35
7	31
0	30
3	48
0	0
298	3
527	145
0	0
9	0
44	1
15	0
48	5
1681	47
0	6
39	7
0	6
2	6
0	0
567	15
0	0
7	0
64	5
0	0
0	0
159	4
2147	52
0	0
0	50
1	50
440	28
121	7
1	0
201	6
48	0
285	3
7	12
79	1
102	3
101	2
25	1
185	596
1	595
393	14
0	0
164	456
1	454
57	1
2	0
7	5
0	5
121	1
84	4
2	0
9	0
0	0
489	15
0	483
5	483
0	5
5	0
12	1
257	8
1	0
0	0
0	0
0	27
1	27
0	0
0	0
4	1
0	0
71	0
9	0
1008	28
1	0
0	0
33	6
7	0
30	527
51	527
5	0
69	2
285	108
397	10
126	11
0	0
4	0
0	0
0	0
0	0
0	0
4390	229
24	4
8	1
940	25
0	31
2	31
0	0
0	0
4	0
0	6
123	3
0	0
1	123
70	125
0	3
2	0
17	13
2	0
0	0
559	18
0	40
0	40
0	40
168	0
35	1
10	0
289	4
5	4
0	0
0	1
14	5
43	1
6	0
6	0
47	2
277	7
206	5
9	0
410	9
24	0
139	3
26	0
36	1
409	3
6899	160
87	1
0	0
1715	37
0	0
1324	30
0	60
3	60
131	2
1169	23
21	254
9	254
112	2
133	5
8	24
0	23
679	25
295	9
0	0
0	0
0	0
58	49
0	0
1135	25
10	0
1	1
18	2
0	0
3	0
1217	35
343	45
95	6
649	23
0	0
0	0
0	0
119	4
192	6
0	0
695	15
68	3
235	6
758	31
2211	10
215	2
15	4
0	0
109	2
389	11
16	0
38	0
95	1
0	0
4971	156
0	0
819	21
0	163
0	163
0	0
29	1
1	0
6	0
573	10
0	0
2	1
0	26
10	26
516	8
111	2
7	1
3	0
229	9
0	0
1	0
841	26
330	10
0	0
13	2
109	4
4	0
0	0
44	3
292	6
0	0
2	0
25	19
506	15
1279	17
45	2
44	0
9	0
1341	24
0	0
23	1
805	19
16	2
9	2
1	0
0	0
0	64
1	64
0	64
198	26
0	1
29	84
245	4
38634	1167
0	0
5	0
3669	88
219	5
0	0
4	7
611	10
10	0
26	0
1	0
315	4
0	0
3	239
17	239
165	4
0	0
46	2
56	401
0	401
0	0
15	119
7	118
230	2
0	0
581	16
859	16
40	1
511	13
35	42
10	501
0	501
947	33
263	421
1744	59
2	17
69	1415
0	0
0	0
0	12
3	12
505	235
2047	73
0	0
127	4
613	29
2	0
0	0
0	11
1	11
2	19
0	0
0	0
0	0
1539	28
7	0
0	0
185	7
0	0
222	3
0	0
42	1
0	73
2	73
0	0
256	5
507	11
0	0
40	0
0	0
91	0
0	0
366	4
1119	148
411	13
234	57
1	0
331	9
369	11
106	2
142	5
155	3
464	4
58	7
0	0
318	9
855	19
132	4
255	15
0	1
360	12
0	0
18	0
1073	23
41	0
33	51
1	0
0	0
3	0
4	152
0	0
12	0
0	0
0	72
0	72
0	72
244	5
16	3
0	0
0	0
1	2
8	0
104	2
0	0
0	0
2	0
116	4
149	2
353	8
712	18
0	0
673	22
26	1
4	0
0	0
0	0
1357	37
9	4
0	0
0	0
0	0
439	9
559	12
372	9
0	0
0	0
52	0
44	15
0	111
94	112
733	18
11	6
425	7
66	3
105	169
0	0
86	1
36	1
0	0
0	0
0	0
0	0
93	1
244	5
3	0
2418	86
0	59
1	59
41	1
6	0
0	311
0	314
13	332
424	56
21	111
25	111
162	4
3	0
7	7
7	0
2	1
0	0
53	35
270	9
259	8
0	0
424	3512
22	3511
0	33
4	0
13	0
0	0
0	0
0	0
1996	220
0	0
0	0
0	0
85	4
70	2
3	0
85	4
0	0
85	2
440	14
0	0
96	2
19	1
540	8
5	123
87	123
0	0
701	21
94	8
50	2
1	0
0	0
1	0
0	0
91	28
47	2
0	0
932	27
0	0
0	0
1117	24
0	0
91	4
2020	45
0	0
3138	77
0	0
0	0
153	39
21	2
0	0
12	2
397	8
550	23
33	1
1	0
23	2
81	2
366	4
0	0
105	101
6	1
36	3
244	39
135	2
463	13
12	11
162	5
82	1
0	0
2	0
110	3
126	2
72	5
9	21
0	0
6	9
0	0
37	11
0	0
151	3
0	0
10	0
197	8
0	0
34	0
54	2
52	1
0	0
87	1
14	1
32	1
1579	39
368	12
339	3
525	13
0	0
0	0
40	33
11	32
62	2
4	1
0	0
59	0
164	12
52	476
4	475
7	0
148	0
0	0
4	0
25	0
56	0
570	14
2	4
0	0
44	0
16	1
108	2
33	80
27	42
12	0
98	497
0	496
13	0
0	0
98	161
240	1
0	0
68	45
0	0
0	0
7406	149
0	0
218	3
42	0
581	13
42	148
57	130
14	29
1846	48
0	0
0	0
1765	64
426	15
0	0
36	14
6	0
2414	57
0	0
0	1
509	22
3	1
452	14
706	17
0	0
1	110
142	4
918	35
1	0
0	0
510	15
279	7
14	1
0	0
1	0
145	7
0	0
123	1
10	3
204	182
0	0
659	11
0	0
458	7
54	320
135	320
156	4
57	1
0	0
976	80
1	0
1	0
51	1
0	0
0	0
1379	33
0	16
0	16
5	0
21	1
396	20
532	25
0	0
1	0
140	5
28	4
60	2
197	3
193	2
1	1
25	81
267	10
0	0
543	23
15	0
337	9
2	0
234	4
341	7
50	0
0	0
0	0
4	2
36	51
365	8
61	0
2	0
67	3
325	9
0	0
1041	25
8	0
0	0
0	2
1	2
22	1
0	21
0	21
0	0
2149	60
1944	210
2	0
1	0
23	0
0	190
1	190
1	0
1	0
4	0
1	0
38	1
15	0
5	1
10	8
72	1
23	1
54	21
375	15
0	0
0	0
300	5
108	52
5	0
1090	23
0	1
23	5
226	7
4	0
38	120
145	3
104	11
17	0
39	1
17	0
97	6
172	14
0	0
0	0
627	19
7	0
49	24
127	3
341	5
40	1
726	24
0	0
0	0
287	7
0	0
0	0
6296	231
0	0
0	0
307	8
441	11
0	0
51	1
4757	152
0	0
11	0
15	0
1	0
0	0
93	3
379	5
337	4
1	0
0	0
110	4
162	4
712	29
1	0
634	13
25	0
81	0
3	2
1	0
10	0
3060	76
183	2
0	0
390	8
154	6
123	2
0	0
0	0
715	12
640	280
1444	38
1593	48
144	3
0	0
48	87
10	1
210	2
133	6
0	0
124	0
213	3
4640	135
54	71
0	0
94	116
0	116
0	0
36	0
597	14
105	3
0	1
0	0
69	34
820	15
0	0
0	0
1043	33
3	0
0	0
3	0
0	0
0	0
0	0
0	0
7	23
842	24
9	0
1648	36
1	1
0	0
52	0
0	0
256	4
0	0
768	30
71	3
1	6
69	1
0	0
0	0
0	0
2	0
55	2
2	0
146	6
0	83
7	102
217	6
0	0
105	3
14	0
0	0
159	8
2	0
36	32
11	314
3	314
309	1
0	0
162	14
0	13
9	1
15	0
1255	25
544	20
36	0
0	0
1150	20
24	64
1	63
0	0
363	17
10	3
0	4
114	1
0	0
0	0
33	2
161	8
463	11
0	0
44	0
0	0
4	27
33	11
8	0
156	11
139	6
100	5
0	792
7	792
0	0
182	4
41	2
2	11
1	0
13	0
28	0
301	5
117	5
11	0
361	7
535	19
1	0
1	0
0	0
20	2
44	2
38	3
0	0
168	3
178	0
379	10
0	0
25	1
0	0
250	5
29	2
2385	69
62	0
1	0
1	1
29	0
272	9
0	0
0	0
0	0
0	0
1330	31
0	4
0	4
3	8
2	2
0	0
0	0
4144	115
0	0
2	1
78	1
0	0
126	6
0	0
98	4
0	0
36	52
1	0
186	7
351	6
13	68
0	0
21	1
96	48
0	104
0	104
0	0
61	2
242	6
187	4
155	5
1316	34
829	19
0	0
0	18
0	0
285	4
1586	44
0	0
0	0
0	0
146	2
728	16
31	64
60	3
57	2
20	1
363	6
0	0
0	0
45	1
19	0
0	2
920	32
390	7
69	0
0	0
204	6
49	3
688	17
4	0
90	40
0	0
0	648
9	0
116	4
9	0
739	21
0	0
0	0
31	0
172	3
192	3
680	21
58	3
1221	35
56	2
32	0
0	0
974	29
0	0
3	66
14	2
258	9
0	0
20	1145
245	1152
144	5
35	2
174	4
0	0
2	0
1	4
2185	55
434	17
268	5
151	3
119	1
20	0
0	0
19	1
34	1
2894	54
13	1
0	2
146	3
3	1
405	16
216	9
637	13
0	0
258	6
109	2
41	1
11	69
434	7
261	8
18	0
17	0
218	11
352	4
2583	54
0	144
5	144
151	2
36	1
0	0
99	2
13	0
229	10
0	0
0	0
0	0
0	0
3	0
98	0
13	35
0	0
552	123
0	0
146	1
5	0
9	0
34	1
267	2
1	0
11	8
8	0
14	0
29	36
27	4
5	12
468	14
284	3
0	0
0	0
0	0
73	4
550	9
794	18
418	17
20	2
37	1
3	0
2	0
98	12
233	6
52	1
350	13
18	0
1	8
404	52
188	4
0	0
353	8
46	5
119	1
0	4
0	0
174	0
330	5
0	0
0	0
1976	55
0	0
1	0
55	12
0	0
101	1420
111	6
0	9
0	3
0	0
0	0
16	1
0	0
507	17
3	0
0	0
3	0
40	1
0	0
4	654
0	1
201	11
3	0
608	13
51	1
104	2
498	18
637	21
1603	41
0	0
418	4
154	4
0	449
12	12
1167	23
73	0
53	1
0	0
0	0
0	0
601	13
206	4
1	0
0	0
2	2
354	12
248	4
0	0
285	8
0	1
164	5
288	10
902	26
16	0
3595	150
0	0
763	14
114	4
0	0
0	0
0	0
735	21
312	15
63	2
9	0
0	0
917	22
115	29
105	0
1933	17
3	1
178	3
719	21
0	0
0	0
6	0
0	108
0	108
0	108
337	9
85	3
22	1
230	7
2	0
18	1
6	19
0	19
0	0
0	0
8	0
0	0
206	7
0	237
0	237
0	233
1	191
2	118
2	110
33	94
0	94
129	3
381	4
0	0
0	0
0	0
0	103
0	103
4	0
19	2
693	20
37	163
275	6
2	0
1	1
5226	168
29	0
519	13
16	0
357	3
4	162
39	163
185	5
131	2
55	0
0	130
1	130
711	21
250	28
0	127
0	126
50	0
0	0
163	4
3	2
370	14
158	3
0	0
0	0
0	0
190	8
0	197
0	208
1	208
53	293
0	292
95	1
0	234
129	236
163	2
305	430
0	426
0	3
0	3
0	120
0	120
0	101
0	143
1	143
971	24
375	17
0	0
953	25
0	158
3	139
8	158
0	20
0	27
0	22
0	29
0	0
22	24
0	0
1398	36
0	0
78	73
0	206
81	213
436	9
13	2
217	2
15	2
0	630
4	633
0	611
9	652
0	206
40	206
3	495
0	495
0	486
158	5
44	1
0	258
0	225
0	158
0	258
0	279
0	279
167	3
48	0
0	0
0	0
0	0
1	3
1506	28
15	1
1482	31
867	19
493	19
0	9
0	11
0	6
0	10
0	5
0	7
0	6
0	0
30	0
462	20
890	82
200	9
1142	29
0	0
0	0
0	0
3	1
0	0
283	5
127	5
0	0
0	260
0	260
0	0
753	14
1	1
0	0
324	8
1	0
13	0
1287	29
430	448
0	444
273	5
241	5
0	0
182	4
45	0
0	0
7	0
87	1
2634	81
454	21
226	6
1496	35
0	1
6	3
0	0
266	4
433	9
228	19
267	6
39	2
109	8
0	0
171	2
0	0
64	0
108	78
0	0
1	1
2	0
2	0
0	0
0	2
1	2
66	0
0	0
0	0
406	3
0	0
198	100
300	26
0	0
15	0
375	11
45	0
23	459
0	459
201	4
122	2
1395	40
0	24
6	22
0	19
23	0
86	2
112	1
0	0
600	17
0	49
2	62
5	62
417	10
588	18
89	2
157	3
9	0
0	0
0	0
897	505
0	0
26	6
0	52
75	57
1	455
82	458
322	71
0	0
0	0
18	1
1	0
21	0
2	0
217	2
8	0
6	0
3	0
168	6
0	1387
0	1223
2	1387
37	9
4022	95
0	1
196	5
2	833
0	833
4120	150
0	2
0	2
0	0
132	719
0	719
179	3
194	7
0	139
0	139
0	0
185	6
248	5
0	0
536	15
304	8
1209	20
1	0
23	0
192	3
70	2
9	63
3	63
1	0
0	0
355	6
0	0
5	0
1354	42
1	0
0	0
64	0
0	0
0	0
137	5
0	0
15	2
46	2
1556	33
499	13
13	41
15	41
0	0
148	78
50	78
187	3
28	1
32	0
191	2
13	486
1	485
6	449
4	0
42	1
726	205
75	2
0	322
25	323
0	8
0	8
0	0
15	183
201	188
15	1
43	344
0	344
0	0
3	103
0	103
2	78
0	0
368	6
0	0
0	0
0	0
25	1
1	237
0	237
498	7
547	13
2	7
0	7
0	0
1	0
7	1
52	1
1	2
80	10
12	0
324	12
128	3
656	14
0	1
0	1
410	5
2	0
0	521
96	522
836	12
0	0
1	1
127	1
14045	379
128	3
1655	51
0	0
8	21
84	1
85	1
230	6
0	0
152	6
193	5
0	0
161	1
4	0
155	1
105	6
73	3
960	21
0	5
0	5
34	300
256	304
0	409
17	409
0	284
20	2
45	1
27	1501
15	1501
0	0
17	9
15	0
0	0
333	12
0	0
0	0
19	0
1351	26
347	8
0	0
0	98
0	98
86	1
0	0
133	1059
94	1058
0	1191
0	0
4	0
49	5
2682	76
1657	34
304	15
0	0
0	0
4	91
0	30
0	91
0	0
48	8
0	0
0	0
202	101
21	0
49	2
510	11
76	0
413	30
22	464
94	465
0	73
29	73
27	1
5	171
22	171
0	0
788	26
251	4
0	0
388	7
407	12
236	5
0	0
349	7
0	15
0	15
0	482
0	482
0	0
18	410
0	410
1982	86
738	17
11	1720
0	1720
0	0
48	0
104	5
7	344
17	344
336	17
0	0
0	0
2935	54
0	0
0	0
0	82
8	103
2	0
7	0
0	0
10	1
0	79
3	1
2	0
192	4
462	10
249	5
999	34
0	0
22	1
117	3
0	38
1	36
2	38
112	4
196	9
457	2512
0	2506
979	25
11	0
62	7
1631	36
3	2
0	568
127	569
0	913
0	801
0	801
0	913
13	32
1	32
14	11
0	11
0	0
458	138
104	9
1	0
0	81
135	83
0	152
0	108
11	152
221	8
325	7
1706	68
4	1566
0	1566
0	1530
0	477
5	477
0	0
7	89
0	89
11	0
0	0
471	3
30	0
4	200
2	207
27	178
0	210
146	6
0	0
0	2
24	7
0	0
0	0
0	323
6	323
9	0
124	3
279	374
11	368
0	0
389	25
26	157
58	19
564	22
145	2
108	2
84	2
0	0
103	623
4	620
630	12
0	0
75	3
0	0
116	0
322	3
0	14
0	13
0	10
275	8
1197	40
19	0
98	16
71	0
0	545
2	545
1056	34
0	221
101	224
82	4
54	14
0	0
0	0
34	34
261	4
156	4
18	1
512	7
228	7
298	11
13	2
274	11
11	306
0	306
870	14
155	7
0	0
117	6
0	0
55	28
0	4
0	4
0	4
158	57
0	3
0	0
51	1
1	8
22	1
6	23
0	0
14	100
48	0
112	3
61	3
299	16
299	12
0	167
42	167
1	3
0	0
11	157
24	157
18	0
0	1
0	269
0	269
0	0
0	1
2	0
1	15
0	15
0	27
0	28
1	25
3	35
0	0
314	9
0	163
2	140
0	162
43	22
0	0
2	0
109	6
2	0
91	7
1198	23
37	101
1	0
70	22
539	9
67	22
20	0
61	8
415	9
0	0
0	0
136	1
0	2
81	1
66	73
149	74
0	0
0	0
394	11
5	0
183	58
5	349
78	349
6	18
4	19
325	15
275	6
576	16
1	0
1552	40
3	1
1289	39
714	14
10	1
313	7
0	0
37	1
923	16
1	0
332	4
761	22
35	0
0	1145
51	1145
717	18
1034	26
0	0
82	4
96	7
44	3
7	1
19	0
1078	33
1	0
0	0
1	0
31	1
0	7
0	7
453	12
44	1142
