UniqueCount	AmbigCount
121	1
0	0
5576	149
1958	66
364	20
1203	54
299	9
0	0
48	2
100	3
141	5
0	0
515	25
88	3
107	5
278	820
110	815
135	8
737	29
39	2
2	0
121	6
6	0
49	0
249	11
184	8
339	14
209	5
380	10
1	9
0	8
117	1
5	0
708	24
1	0
41	2
397	8
640	30
365	125
0	0
4	1
16	0
0	0
283	8
1327	42
186	9
158	195
2	191
974	43
266	9
2	0
6	0
4	0
202	9
1	0
1796	91
91	4
6	0
852	17
172	4
117	3
303	11
0	0
0	100
16	101
634	22
1	0
269	8
64	2
0	4
26	1
2	0
170	4
224	7
43	3
86	2
1141	48
19	0
0	0
249	4
129	5
257	8
4	1
0	0
971	43
834	35
422	17
1964	74
43	0
285	3
0	0
186	3
13	1
2580	96
12	2
109	4
0	0
44	0
183	5
0	0
135	3
0	0
67	1
152	553
0	546
4	0
144	43
127	5
0	0
457	22
3	0
9	0
291	13
0	0
146	7
327	9
287	11
10	0
18	0
58	1
1	0
182	259
0	254
331	9
77	5
1	55
0	55
9	0
0	0
613	29
48	0
42	0
0	0
0	0
95	3
32	0
84	2
128	3
417	7
6	1
123	2
1	0
5	1
602	15
192	5
536	21
375	15
238	17
1034	34
2	92
26	92
48	1
930	25
374	96
507	19
141	5
64	4
182	5
52	5
174	7
831	36
0	0
0	0
224	18
1003	35
32	1
4	58
23	58
636	18
0	0
320	16
164	8
18	2
131	1
1	0
0	0
4	0
475	17
130	2
3921	134
42	1
12	0
1023	53
0	0
17	1
38	0
970	13
32	3
486	19
20	1
289	8
4	0
1	0
0	0
121	6
477	15
1554	76
0	0
1527	59
294	7
21	0
75	2
299	10
319	7
67	7
372	15
48	1
1341	31
0	0
182	10
97	8
117	5
24	2
2	0
31	0
231	5
2293	87
0	0
0	0
3480	133
486	23
3194	90
395	18
3	99
3	99
286	7
561	19
26	4
265	7
99	3
601	24
164	9
32	727
164	733
854	40
182	18
0	188
48	1
176	9
771	22
320	9
316	11
360	17
279	6
3368	137
234	10
58	1
40	1
6	0
27	0
12	0
1	1
0	0
0	0
885	30
0	0
15	0
1	0
26	0
120	6
0	0
312	19
60	39
1	0
116	3
262	28
796	25
0	0
749	23
0	0
166	7
255	15
1647	66
259	16
33	1
875	38
0	5
0	5
0	0
78	2
68	1
63	1
239	7
0	0
563	15
2	0
300	7
361	13
0	0
16	0
18	11
0	0
42	1
0	0
166	1
166	4
35	2
100	3
3	1
358	15
17	1
936	34
221	10
969	29
252	15
47	1
77	1
61	2
7	0
31	3
16	0
584	30
200	5
97	2
339	20
384	16
14	1
6	0
940	32
362	9
13	6
179	4
33	0
8	0
49	1625
782	29
0	0
0	0
44	0
0	0
0	0
3	0
155	2
22	115
7	114
160	58
0	0
149	6
0	0
246	10
237	12
34	34
25	1
0	0
40	0
235	1
0	2
0	0
4	0
24	2
0	0
204	9
922	47
150	35
15	0
1422	67
312	12
20	1
3439	120
0	0
857	33
90	1
1	0
0	0
84	0
6	0
0	0
1540	70
7	0
9	0
104	8
319	11
52	446
0	446
0	22
361	17
1	0
46	1
16	3
0	0
75	7
1237	40
2862	102
0	0
0	0
293	2
117	5
263	9
2108	69
477	13
0	0
0	0
0	0
845	40
67	0
87	3
1	0
24	6
80	3
20	0
0	0
4	1
20	3
44	0
149	4
207	2
155	10
74	5
0	0
119	4
2	0
199	9
10	2
1	0
0	0
1014	34
985	35
80	3
76	2
0	0
111	2
0	0
366	9
705	25
38	0
64	4
26	51
137	11
5	0
16	1
424	8
40	0
101	4
61	3
2	0
1765	54
323	14
38	0
335	14
83	7
53	4
1095	46
0	0
27	0
20	0
638	27
204	15
0	0
116	2
409	14
111	5
1	0
1	0
117	10
7	156
42	155
179	16
15	4
947	1615
0	0
0	0
8	0
354	7
0	0
94	3
29	2
0	0
212	6
117	2
5	1
1906	74
32	0
0	0
134	2
191	6
921	37
1	0
2	0
718	13
0	0
7	0
1068	46
4	0
93	6
880	23
0	0
301	12
16	0
71	8
6	0
379	17
341	2042
52	2041
1	0
148	5
724	21
67	0
10	1
323	15
0	0
175	6
477	23
10	1
1391	48
718	31
231	13
8	0
0	0
308	12
24	2
2	0
1	16
819	21
1234	56
352	14
139	7
110	4
1	0
314	75
260	11
652	27
34	0
287	7
148	5
380	16
33	0
29	1
319	12
3943	131
819	30
315	9
0	0
6	0
91	22
0	0
1283	63
0	7
205	11
101	11
384	11
35	2
1	0
55	3
0	0
29	1
9	0
556	18
0	0
0	0
0	0
14	0
89	1
0	0
863	28
0	0
60	1
183	0
0	0
444	8
12	1
9	0
2	0
14	0
4	3
0	0
2650	89
0	0
0	0
315	7
48	2
94	7
267	6
86	1
108	9
155	1
777	37
0	0
416	12
14	1
72	1
219	14
569	21
12	2
72	2
70	3
657	16
10	0
407	16
44	1
1	0
361	17
27	1
134	4
34	8
359	11
0	0
0	0
10	204
0	2
152	4
84	5
0	0
207	320
0	0
42	2
1183	36
202	8
434	18
104	2
0	0
0	0
0	0
542	20
106	2
21	1
1347	57
0	2
30	49
168	7
401	21
330	13
227	4
29	0
511	14
0	0
1383	57
0	0
6278	276
65	3
39	3
447	27
110	5
209	4
0	0
8	176
0	175
0	0
0	0
224	7
69	3
24	0
1631	58
80	4
273	0
191	13
0	0
695	28
59	0
3	0
6	0
0	0
850	19
17	1
47	0
24	1
0	0
272	11
2909	98
244	8
66	2
196	8
0	0
0	0
843	36
40	3
2	1
373	66
1	0
273	3
2	0
3	0
3	1
708	31
0	0
10622	5233
369	8
88	6
328	13
9358	323
0	0
1707	58
6	0
7423	174
84	2
196	11
806	24
160	4
6	0
293	10
123	1
0	0
0	0
4	1
495	21
4	0
8	0
389	12
55	4
4	0
0	0
593	18
25	1
46	0
46	1
736	23
8	0
876	25
0	0
594	27
919	28
579	32
57	1
68	2
0	0
0	0
20	22
28	18
0	0
13	9
16	23
3	1
3	14
0	0
5	1
1	1
9	2
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	129
0	129
888	43
0	0
9	8
9	8
395	12
0	0
17	2
0	91
4	91
147	4
1	0
7	8
56	9
140	2
1082	56
0	0
16	1
198	9
413	18
24	1
191	3
160	2
125	3
906	41
51	2
0	0
0	0
253	10
122	2
154	5
13	0
136	7
359	15
198	3
84	1
0	0
118	1
0	145
0	145
797	32
24	0
200	4
66	2
0	249
1	249
234	19
0	66
0	70
0	57
0	59
7	85
0	70
13	86
9653	246
0	7
14	7
35	233
0	233
713	19
0	1
2	0
3522	67
51	3
3	0
0	0
89	4
44	1
0	0
332	15
73	2
0	40
34	40
1021	31
230	15
30	585
0	583
28	338
104	7
4	0
879	34
112	1
11	0
264	5
67	2
149	7
190	14
0	0
4	121
176	4
332	18
16	9
23	1
0	76
0	38
0	83
299	384
127	377
1	0
644	1947
0	1930
0	0
0	0
24	14
0	0
0	0
194	9
0	530
9	533
0	531
38	1
0	2
0	125
10	126
273	7
4	2
80	863
130	861
72	3
291	19
64	2
369	12
1	0
246	9
1	0
487	21
502	22
24	195
4	0
523	20
473	17
37	2
23	0
286	18
0	0
82	2
7	0
0	1736
181	1736
23	0
2	0
32	0
0	2
0	2
117	3
37	60
6	58
56	140
1	131
38	442
103	443
14	1
136	4
1	116
125	119
12	0
697	20
54	1159
494	1165
30	2
0	767
0	739
1	495
103	3
0	0
1047	43
254	42
66	55
0	55
984	37
19	1
201	9
270	16
14	39
0	39
0	8
0	8
0	7
0	8
0	8
0	15
0	15
0	15
0	16
0	16
0	16
125	5
403	13
56	2
208	5
32	69
3	68
0	94
14	85
1	94
126	4
294	7
787	30
154	13
11	56
0	55
291	10
0	0
213	6
196	11
0	0
1	1
166	8
0	0
85	1
357	16
25	1
1	0
24	360
57	360
68	2
186	13
0	0
143	9
0	0
0	9
0	6
1	9
0	0
26	1
0	0
1924	69
869	37
1	0
155	8
131	3
407	14
71	13
71	7
841	28
0	0
0	356
0	350
2	383
0	402
0	370
1	387
0	378
0	410
0	60
19	60
0	0
0	863
0	863
200	7
3	14
0	14
47	160
98	161
135	7
1318	50
59	3
0	93
100	97
0	146
89	149
0	1586
198	1950
0	1949
62	29
0	0
262	9
71	2
2299	53
381	13
325	14
6	0
156	7
9	0
1	0
0	4
1	4
26	944
1	956
0	912
29	759
0	0
0	0
65	3
0	11
0	12
0	12
0	13
4	292
22	294
29	4
373	16
157	6
30	0
0	0
1	0
2	0
42	3
25	435
0	335
0	475
13	0
26	2
4	0
1	11
26	3
0	0
0	0
0	0
377	17
317	9
1	0
335	5
170	9
0	613
161	617
318	12
16	22
0	50
1	50
56	1
3	0
45	0
409	15
0	0
0	0
120	4
0	92
0	78
0	92
141	2
33	1
1	81674
4805	151
423	12
307	15
0	0
187	11
28	1442
282	1450
0	171
58	174
276	6
87	9
24	1
8	1
522	16
235	7
321	6
0	0
377	11
0	0
0	0
0	0
0	21
1	21
428	173
82	3
0	607
36	607
3	498
77	511
60	4
138	5
0	0
0	0
2764	149
2	0
8	1025
0	1056
37	1140
0	941
706	17
183	5
110	94
294	16
1508	55
7	1
3	25
0	18
89	1
0	82
0	82
0	55
524	22
1	0
0	415
42	415
5	1345
363	1359
42	4
384	15
0	2
0	2
404	18
17	329
125	330
14	0
188	8
231	6
56	2
1	0
0	6
0	6
2	0
9	0
0	1
0	1
424	24
7	0
0	1009
0	1151
0	1126
0	1151
1075	23
1	0
424	9
13	30
2	29
348	14
26	200
33	200
0	0
0	0
114	3
7	1
0	0
16	3
163	7
2	23
0	23
2	23
1108	26
2	87
19	87
124	74
170	7
55	267
63	267
1145	47
92	2
0	131
0	131
0	130
0	128
1158	40
85	40
0	0
4	27
0	26
17	0
10	0
30	0
37	32
0	113
14	116
0	116
1114	39
13	1
89	4
0	0
175	8
23	2
0	326
0	271
0	251
0	306
139	3
64	2
0	0
801	34
945	43
0	0
294	10
0	197
29	197
0	0
340	10
246	9
370	13
203	9
797	15
0	0
2	0
3264	4086
2	0
200	307
197	309
0	49
2	105
2	109
167	5
772	31
78	9
39	4
28	0
2	0
3	0
100	3
196	11
435	19
0	0
336	16
271	10
0	0
237	1607
43	1595
345	13
16	116
20	117
390	16
427	18
60	4
67	3
0	0
485	17
140	3
38	1
0	0
2	389
13	389
140	8
570	17
2	0
584	30
544	14
0	475
77	478
11	0
68	2
87	2
528	19
614	443
150	5
0	79
0	66
0	79
35	82
2	78
1	0
0	2260
61	2263
668	33
0	0
15	85
5	85
131	3
0	0
146	5
0	0
328	12
541	22
0	2
0	2
4	51
0	51
1	0
3622	143
1	0
156	6
0	1
0	1
0	1
0	0
100	89
0	82
2119	64
1	39
0	36
8	45
0	42
45	1
3	0
314	11
429	27
6	0
0	218
21	219
0	11
0	11
0	6
288	14
3	286
75	287
9930	386
1	0
179	9
10	0
1943	63
0	0
54	0
509	27
6935	181
3	0
4	0
2	0
93	2
4888	1524
97	2
568	24
0	0
126	5
1370	39
64	6
3	5
0	5
193	5
0	46
0	46
62	1
399	5
313	13
10	0
153	8
12	0
0	2240
62	2242
8	102
6	102
8	49
10	49
0	36
0	0
0	0
162	5
49	154
2	146
1	0
0	0
0	39
73	41
0	0
63	0
3	0
805	1184
0	0
0	39
5	39
1797	51
71	3
26	0
160	1
4	1
152	7
0	80
28	80
69	44
1263	41
0	12
0	14
0	14
663	19
434	10
0	0
0	0
73	1
0	120
7	120
18	3
89	1
1	192
108	195
195	7
299	8
6	15
19	15
200	8
1	30
5	30
591	28
10	0
468	156
0	138
701	28
261	12
247	12
543	28
1169	35
168	7
0	0
0	1
0	1
1	0
605	39
0	0
0	1
0	1
0	0
0	0
22	291
0	355
0	355
0	354
206	8
253	15
49	2
1	0
877	33
313	10
0	0
0	0
0	0
816	37
601	20
2	0
0	0
19	1
1	0
1	0
454	15
0	0
0	142
0	202
0	202
0	0
0	0
0	0
24	2
2439	77
6	38
82	40
174	4
1	0
401	11
333	17
0	871
6	1509
3	1425
0	676
292	8
0	0
0	153
116	158
0	450
50	451
108	154
0	128
17	157
17	1
90	4
2	0
551	27
14	0
0	534
13	534
0	0
368	9
123	3
3	386
908	416
1765	69
0	0
71	0
1260	25
0	0
2	0
673	26
89	2
64	4
121	5
3	0
1	52
31	53
203	7
253	12
236	6
44	1
1998	64
300	10
5	14
3	14
0	0
34	2
0	606
0	606
143	8
672	32
0	0
507	18
12	173
44	177
3	0
4	0
1	0
450	1787
0	1761
541	15
0	22
0	22
78	71
0	68
131	7
12	3
297	86
889	44
642	29
40	0
0	7
13	6
0	98
330	14
704	36
0	0
0	0
164	5
315	10
144	155
0	0
222	12
274	13
126	6
0	8
0	7
0	9
1	9
0	2
0	2
2	0
1160	43
0	0
8	0
0	0
69	4
19	33
25	33
63	0
45	2
242	10
74	8
22	81
0	81
0	0
835	38
10	0
3	0
81	63
0	60
6	0
1776	69
585	13
0	0
0	0
0	0
192	13
73	6
483	21
2015	21
353	6
0	1
169	8
594	25
0	0
17	1424
0	1424
15	0
0	0
122	348
0	345
419	15
22	22
0	21
23	1
208	10
19	1
18	19
0	19
508	18
0	0
96	48
0	3976
548	3993
3295	116
27	0
699	16
104	3
294	15
0	0
0	0
1465	53
66	5
151	5
0	0
17	2
7	2
0	0
0	0
167	2
191	6
136	7
0	0
0	302
0	302
520	30
0	0
1425	67
89	6
21	0
212	7
0	0
5	29066
7	81674
85	3
995	38
186	10
10	25
0	25
1	0
35	0
163	4
0	0
0	0
704	20
17	2
575	10
0	19
626	23
145	8
4	1
39	1
1106	34
8	0
0	0
0	0
14	0
112	3
60	3
29	3
523	23
39	112
0	110
0	0
247	18
128	3
0	0
56	1
0	0
0	0
0	0
0	131
33	131
3	0
32	1
1	0
1	1
0	1
2203	86
30	47
1	47
336	12
221	8
201	12
1238	45
0	215
27	215
0	0
4	1
132	4
11	2
1	0
356	10
115	266
21	262
1	29
0	29
0	1
1	35
12	35
0	0
259	12
60	0
25	183
18	182
35	201
270	10
1182	33
237	4
0	676
232	684
488	17
30	0
428	20
59	0
396	12
92	4
19	0
625	20
0	0
960	20
8	0
568	20
0	0
82	3
1205	59
213	8
2218	100
778	26
0	0
1718	69
0	57
0	57
93	2
32	2
16	1
409	17
61	18
160	5
45	1
136	68
8	128
36	130
0	10
0	10
54	192
0	189
53	4
2	0
0	8
17	8
0	0
647	15
667	88
93	3
11	1
129	3
0	0
0	1676
675	1692
0	0
0	280
28	276
0	228
0	0
0	1
1	0
0	9
4	9
0	139
23	141
309	251
0	0
110	3
0	0
0	2
0	2
16	2
0	0
30	4
3	9
51	7
195	3
269	11
270	3
342	16
547	22
1049	29
0	0
4171	80
53	147
10	140
242	8
255	5
1982	80
1521	72
2469	103
8	39
7	40
0	0
0	0
0	6
115	5
97	5
90	4
326	16
3435	164
212	9
420	15
34	1
140	1
1	0
18	44
163	12
1175	2742
0	2716
4	81088
0	0
0	0
46	106
0	105
109	5
0	0
1	0
928	26
1815	68
18	291
39	291
95	16
334	13
340	10
2	0
8	6
0	6
33	455
3	455
2	0
4	916
31	917
827	52
72	0
209	11
1142	35
11	25
0	25
0	1637
9	1638
41	1
20	0
528	16
218	10
93	460
0	454
673	30
1163	34
261	7
272	10
1417	69
131	311
1293	51
78	3
1	10
58	396
0	393
2	133
17	134
24	0
181	2
313	9
0	0
0	0
118	6
285	17
16	396
9	396
1193	53
176	47
3	1
24	2
27	76
525	29
0	0
0	1
0	1
0	0
257	478
1	470
47	3
11	1
72	2
223	5
0	0
896	38
176	1644
0	1637
0	12
0	12
15	92
8	92
191	9
68	3
94	4
254	889
0	885
168	4
0	0
0	1864
0	2123
105	2147
811	34
317	11
275	877
0	870
2281	91
109	2
0	3
2	4
300	9
739	31
11	161
0	161
0	0
578	17
1402	40
178	3
5929	181
185	6
1	5
0	4
206	4
0	149
3	150
267	15
2	68
0	68
112	1
1310	52
304	12
2	316
107	318
0	0
174	9
144	5
6	0
279	6
388	10
0	16
18	15
2	0
337	120
0	0
0	0
215	19
0	338
8	338
34	242
551	31
108	1
668	21
42	0
27	142
0	0
137	5
45	1
0	0
53	2
0	0
3	1
3	0
428	13
243	276
1	262
564	339
1031	46
345	27
1633	1226
0	91
25	93
147	5
67	1
358	15
120	15
1590	54
332	9
5069	1012
72	4
148	4
483	20
555	22
53	1
87	4
70	1
99	1
7	0
39	283
0	329
13	201
0	329
87	151
2	145
515	21
388	6
2650	89
27	2
95	4
6028	261
0	0
215	10
363	21
1727	64
77	1
0	0
72	4
0	0
0	0
3	0
0	0
463	21
0	0
0	5
136	2
0	871
394	876
0	5
5	5
127	3
258	14
0	0
0	0
381	10
421	8
1	0
5	1
41	318
0	318
177	7
132	8
0	301
59	309
148	2
18	1
160	4
105	2
149	19
20	1
103	5
0	0
75	2
0	0
432	13
187	14
2023	55
269	14
6	0
94	2
0	0
452	14
219	7
0	0
0	0
872	39
1694	4138
154	5
685	22
1	0
86	1
263	8
255	10
2	0
46	64
1	0
0	0
26	290
316	295
83	3
84	1
18	461
81	462
152	2
526	21
0	4
3	0
0	0
239	10
0	2065
0	2065
0	0
967	53
1515	33
0	0
310	12
146	3
215	8
138	4
105	9
1417	69
0	0
0	0
138	8
78	2
178	6
27	0
0	0
106	7
1	0
152	8
1560	58
0	0
0	0
4	1
911	41
304	15
4	0
479	19
362	21
0	0
255	6
1590	66
40	217
11	215
449	12
497	21
359	16
24	2
337	20
21	386
14	385
0	1
948	33
4	2
0	0
0	0
1	0
0	4256
341	5941
0	5631
333	3403
0	0
65	0
1	0
135	5
0	0
0	1328
509	1338
2	1
12	1
0	0
30	318
0	316
0	293
16	310
12	313
813	30
9	0
2	0
707	25
609	24
256	11
39	1
277	13
609	25
39	1
475	21
150	6
224	13
100	1
414	17
0	3
0	3
0	0
645	18
3	4
0	4
31	2
460	897
0	876
11	1
0	0
0	0
692	41
0	0
388	7
2	0
0	0
66	45
252	7
1205	29
77	2
0	0
72	0
516	16
7	415
63	417
17	2
521	14
0	21
34	22
0	0
1123	34
0	0
0	0
436	26
937	45
455	14
0	2
0	2
8	286
0	286
87	440
31	437
0	0
3	0
110	2
1150	61
69	12
484	19
183	13
1	0
0	0
428	17
329	8
986	46
70	1
195	133
260	9
24	2
19	5
3457	15746
0	15666
146	1576
0	1572
1804	71
188	13
693	30
285	17
5	1
159	27
236	7
0	0
81	6
0	0
318	11
28	0
0	0
0	0
0	41
31	45
28	0
45	23
0	22
1	0
443	20
5	0
79	3
697	11
504	22
362	17
99	5
205	4
0	15
31	1
108	6
888	42
992	36
2	0
61	91
80	1
61	4
187	10
192	9
3	0
0	0
225	13
6	0
335	13
668	18
27	2
10	0
0	0
221	15
17	7
7	1
1	0
1	0
291	2993
0	2976
0	104
27	106
278	15
79	2
0	0
1060	24
200	8
89	4
13	633
20	633
1	17
0	17
26	2
1066	39
387	16
27	97
3	88
411	14
1031	37
21	860
0	860
25	1
76	7
145	4
328	12
453	19
836	38
183	9
96	2
0	0
1490	70
1	1
0	1
15	471
68	472
146	7
217	11
120	7
638	30
50	1
10	0
0	0
578	22
256	16
161	4
29	596
0	760
9	764
1	0
0	0
621	16
127	5
91	1
324	19
229	5
4	0
0	93
5	93
0	0
302	18
5	0
1	0
283	13
0	0
725	22
0	0
1525	65
0	0
0	0
0	0
2228	92
0	10903
69	10904
1894	71
16	4
595	10
0	120
165	126
1024	27
7	0
308	10
303	15
558	19
0	0
11	1
0	0
73	3
3	0
24	0
304	18
12	0
1	0
0	0
1	0
391	19
293	8
8	0
249	14
3	265
53	265
1	0
3	963
178	967
341	12
0	0
92	1
38	6
0	0
21	1
33	0
24	2
123	7
40	2
376	10
0	0
528	22
0	243
11	243
0	0
90	5
3	1
4	0
0	21
0	21
140	574
58	571
0	9
14	197
77	198
0	0
226	6
2	0
83	2
43	295
3	294
12	0
0	0
129	5
0	0
0	787
119	791
0	0
3	57
6	55
381	16
0	2
322	17
708	21
0	297
5	297
36	250
0	249
552	24
125	3
20	0
1	0
311	861
0	854
3	1
228	11
196	6
1046	28
1	0
2051	82
3	0
555	16
2985	90
125	9
1	0
392	10
123	8
10	1
0	102
11	0
21	0
2411	80
0	1071
156	1074
1447	42
667	34
55	2
0	0
154	4
271	9
0	0
10	51
1831	62
245	389
0	0
169	3
0	0
93	7
0	488
0	488
15	0
8	1
1105	61
387	27
572	27
168	7
957	43
276	7
92	3
0	2
186	5
328	10
42	1
0	50
17	51
234	8
0	0
28	2
441	17
723	22
0	0
0	0
0	0
32	3
415	20
20	0
0	0
0	0
7	49
0	0
882	26
30	1
49	2
14	4
32	0
67	3
515	20
0	0
292	12
539	31
83	19
0	0
0	0
103	7
32	6
107	10
0	0
0	0
0	0
98	88
0	0
16	1
988	40
73	0
0	0
0	0
0	0
13	2
1917	92
485	23
0	1
874	25
338	4
276	10
158	263
0	262
996	48
0	0
108	2
2095	74
1780	88
285	4
0	0
460	11
6	1
374	15
850	34
170	4
1	0
0	0
0	0
12	324
9	116
25	285
205	7
0	0
85	2
0	0
73	1
344	15
190	7
0	0
107	9
0	0
30	3
2	0
340	19
3	0
1	0
0	0
473	22
12	0
0	0
0	1
0	0
336	10
0	0
134	1
342	14
961	48
38	0
111	4
1	195
0	142
0	195
267	5
158	4
127	9
1089	36
10	0
719	27
1	0
2434	84
14	0
146	5
195	11
128	6
2030	91
668	24
47	93
1	92
7	0
230	9
0	0
756	30
340	20
138	4
0	285
27	286
55	1
110	5
40	7
392	18
146	8
1033	681
400	273
0	267
13	0
0	15
2	15
85	2
82	0
1389	44
10	1
67	1
189	14
0	0
22	0
628	19
259	9
55	1
4	0
255	11
0	0
22	0
190	6
0	153
97	154
635	33
1191	57
318	9
26	3
86	68
120	504
2	502
0	0
240	10
0	0
0	1029
18	1029
141	6
243	12
107	3
38	0
0	0
806	31
0	0
0	0
162	5
1158	29
23	191
0	191
110	4
67	0
476	19
1	0
172	6
1473	42
7	1
0	1
0	1
144	1442
0	1435
0	0
8	0
0	0
291	10
22	16
207	10
163	7
375	15
0	0
38	0
1	0
377	20
312	5
131	4
0	0
467	24
2	1
1	0
124	15
55	0
110	274
0	271
221	4
3	0
363	18
769	28
1663	60
0	0
333	9
143	3
23	1
112	0
112	7
14	0
6	0
0	0
0	12
19	13
0	0
13	0
12	111
0	111
0	0
0	323
104	329
0	0
310	11
113	5
3221	137
414	15
4	0
0	0
135	7
0	0
35	80
0	78
20	1
23	2
0	0
386	21
5	0
551	16
57	1
1468	62
0	0
27	13
0	0
1416	51
0	0
408	15
1	0
0	0
549	14
1244	33
162	2
88	3
241	3756
4595	3915
1105	39
199	5
60	1
13	0
765	31
1256	37
148	5
47	4
958	21
92	2
1405	51
0	0
0	79
8	79
208	61
1	0
57	3
329	12
305	11
0	0
3	1
47	4
77	4
19	199
1	198
25	5
220	7
98	7
185	7
0	0
193	3
882	34
719	11
480	14
15	0
524	18
32148	916
0	0
0	0
367	17
8	2
129	1
6237	246
0	0
0	554
0	554
0	552
623	95
89	8
0	0
8	0
13	227
4	228
94	6
402	17
1119	39
3	0
118	2
302	10
597	7
17	349
37	349
1	298
0	298
118	4
28	2
7	0
2	0
196	11
0	0
0	164
1	164
290	12
811	33
3	15
2	15
14	0
64	5
0	0
276	20
200	4
73	6
517	17
135	8
184	5
2159	65
640	20
4825	110
898	45
1016	30
559	14
0	0
319	12
1215	38
258	5
0	0
750	20
1004	656
394	9
509	29
644	24
0	0
0	0
1	0
1	0
31	0
322	9
121	4
3	1
70	5
5	0
30	1
220	12
342	12
175	11
45	4
2609	85
2	0
26	2
0	0
0	0
464	13
2	0
708	23
39	0
0	0
0	0
0	0
0	0
253	4
169	4
0	0
49	1
0	184
28	184
0	0
340	7
405	7
121	5
2	0
0	1
84	1
93	5
423	21
202	6
748	33
79	4
11	0
2	0
14	1
0	0
77	2
338	28
395	16
0	0
0	0
160	5
144	5
162	7
108	7
382	16
92	2
307	17
0	11
2	11
0	0
0	0
65	5
427	26
127	4
2	0
9	0
875	36
521	19
0	38
9	68
0	55
369	11
0	0
1751	75
145	3
0	0
12	1
0	22
0	22
7	0
43	4
45	0
0	0
0	1480
72	1484
505	16
46	2
35	8
0	0
655	13
10	363
0	363
18	0
410	19
4	2
186	108
26	0
508	19
6	1
155	6
200	9
1071	35
1207	50
0	335
104	341
579	725
0	706
0	0
2	0
1081	39
31	0
488	15
0	90
177	97
159	8
1	0
302	14
305	8
770	29
157	11
535	19
110	87
0	310
0	310
0	1
78	2
0	0
29	1
2	0
13	0
292	19
32	2
17	0
10	1
119	4
28	0
1	0
1180	33
328	15
910	25
5	1
0	0
0	0
109	6
221	5
4	0
0	919
0	919
156	4
2	2
670	28
0	90
0	90
0	359
13	414
0	406
1	368
63	3
1	0
14	0
27536	959
7	0
352	20
30	2
0	0
140	6
3	0
90	106
256	7
368	17
132	4
0	0
33	1
69	7
27	1
750	33
1395	64
142	4
37	1
1	0
2754	88
406	10
273	11
102	2
34	50
11	0
1659	63
0	0
497	20
491	12
38	1
0	0
3048	122
18	0
167	6
121	7
9	0
240	7
1	0
155	54
65	97
7	0
271	10
1	0
9	0
0	39
15	39
0	0
18	0
1	1
0	0
67	2
1	0
888	30
5	1
101	5
4	1
9	2
85	5
501	12
5	18
0	18
218	7
39	0
0	0
111	4
125	1
1615	81
495	12
374	12
689	30
2	6
3	6
28	0
0	453
135	459
7	213
0	213
715	17
527	22
118	6
0	0
0	0
2	0
0	0
192	9
0	479
0	479
40	2
0	0
7	2
134	6
0	0
466	17
50	0
294	10
7	0
41	1
154	8
1	0
338	7
1	0
121	4
244	7
0	0
520	24
295	14
358	27
60	1
222	5
0	0
12	0
190	8
5	0
347	6
197	9
4	0
509	18
270	24
1	0
211	5
145	8
1046	22
9	0
35	865
0	862
218	11
2753	60
90	329
27	328
413	14
0	16
0	16
0	0
0	0
0	0
119	2
0	0
329	12
310	160
59	143
13	0
138	7
639	26
567	20
207	9
394	12
196	15
699	27
93	1
99	7
471	5
283	22
0	0
15	0
3	0
45	3
0	0
14	0
3204	109
1	0
480	25
160	12
135	3
4	0
525	20
2	0
10	0
173	6
0	0
2064	82
552	21
126	2
242	11
7	6
302	6
603	19
146	3
3	0
90	1
0	0
1	0
3	0
1700	54
0	0
1	0
32	1
1962	66
111	1
17	1
455	19
0	1
7360	260
135	6
319	18
80	4
548	21
1991	65
31	1
12	0
825	36
79	178
3	177
22	134
5	134
0	0
77	4
59	3
0	0
234	7
107	3
262	13
442	16
0	1
323	8
2	17
1	17
30	14
189	12
387	14
757	34
0	0
583	15
609	27
212	11
0	12
714	30
44	0
66	1
37	2
177	6
28	2
831	34
0	17
4	17
0	0
1	0
13	0
174	10
0	0
67	3
14	0
2097	96
0	0
0	0
18	1
557	12
2	0
0	0
1994	83
0	0
0	1217
51	1217
540	24
18	2
253	15
214	8
324	16
136	7
135	4
0	0
0	0
3	0
41	61
0	0
13	0
109	4
246	7
18	2
64	1
2277	87
0	0
140	4
1	43
26	44
782	32
53	3
264	6
71	3
59	5
301	11
0	0
284	5
2	0
92	2
213	6
0	0
833	31
239	11
162	6
458	14
531	20
366	10
81	8
0	0
0	0
121	0
437	22
86	1
98	10
1866	77
1109	39
20	0
722	26
450	14
670	22
1	0
115	8
0	72
0	72
116	9
0	0
0	0
0	0
25	0
0	884
11	884
40	26
52	36
62	1
0	479
0	479
4	0
0	0
191	1
95	2
84	1
0	0
10	2
73	4
0	0
0	0
50	3
0	0
70	4
50	2
336	7
1	0
60	1
167	4
21	0
407	37
79	4
901	34
724	28
68	0
8	0
2319	79
5	0
2092	78
97	5
4	0
9	0
4	1
591	26
111	4
322	14
0	0
1	0
117	1
411	21
168	5
0	0
78	1
7	0
1815	79
0	0
19	0
123	7
231	13
791	30
551	20
54	0
0	0
128	2
0	0
273	13
0	0
0	0
0	0
0	0
3406	152
1	0
155	170
42	8
3765	182
21	4
11	0
1	0
626	53
183	5
646	27
220	4
2662	111
