UniqueCount	AmbigCount
503	47
0	0
0	75
0	101
0	97
3	94
0	0
0	0
253	11
0	0
705	38
7	125
0	125
74	1
0	0
1431	60
18	1
4501	143
3	0
70	7
30	657
0	657
114	3
1	1
4	0
224	6
0	1
0	0
1899	52
558	17
19	339
0	260
0	338
5	0
71	2
81	5
0	2
0	2
126	4
1811	102
2255	453
74	3
185	3
200	65
316	1369
44	1362
455	24
13	36
0	30
0	30
0	0
43	0
0	0
0	0
0	310
106	312
1	0
0	0
1	4
0	0
0	2
2	1
139	9
4	795
0	795
0	8
27	3222
0	3221
0	0
566	24
14	139
1	138
15	431
117	439
5	0
206	4
0	0
229	12
19	2
67	2
19	17
0	0
0	4
3	2
66	4
2	81
2	8
0	6
296	15
583	27
0	0
109	2
1	2
3	18
8	49
36	27
0	24
229	4
15	0
0	0
0	0
23	1223
31	1223
113	14
43	1
9	2
0	0
510	22
7	0
387	19
0	1
21	0
0	0
14	0
0	52
6	64
0	60
131	17
65	5
1	0
34	560
11	558
4	0
101	2
1	0
175	5
50	1
299	42
1	306
0	334
16	334
0	0
0	0
12	97
130	101
0	0
1	0
10	0
0	0
0	0
0	0
0	0
98	117
0	108
208	272
0	264
184	12
21	1
3	0
0	0
2	27
140	30
0	72
0	72
0	0
0	0
0	19
0	19
195	5
22	0
24	0
3	0
355	408
3429	99
6	0
0	0
994	48
574	447
170	31
52	2
721	35
1049	43
1286	71
0	0
21	3
794	21
4	0
15	12
0	5
0	0
230	61
59	0
1219	47
0	0
0	1
31	2
1	1
0	2
30	1
0	0
0	0
18	0
4	1
2947	138
1651	84
525	21
47	2
11	0
145	4
144	5
0	0
37	1
11	103
35	131
0	127
23	132
0	49
0	127
22	0
0	0
293	51
213	8
0	0
0	0
7	4
213	9
0	0
23	4
0	0
0	0
172	7
1	2
0	0
0	52
9	53
208	6
1769	65
0	87
17	104
0	35
0	101
107	3
0	0
0	0
200	15
0	0
207	10
0	0
0	0
71	95
1	10
0	0
14	0
118	39
0	0
190	8
0	0
782	11
0	0
0	0
0	0
30	1202
0	1201
22	0
120	5
364	17
1	6
1	6
176	11
18	25
1282	46
220	12
23	240
1	240
1621	77
57	3
101	6
2	0
259	6
98	118
0	117
190	10
245	20
0	1
179	15
2	0
27	0
202	92
0	4
78	1
0	136
99	140
709	33
97	48
186	7
13	0
0	0
0	0
0	0
0	0
45	1
1	0
117	3
0	0
531	21
109	5
5	181
0	181
45	4
162	5
52	1
15	0
0	0
2	2
0	2
0	1
216	6
0	0
1545	60
67	21
0	0
4	355
27	360
4	10
0	10
0	0
0	0
102	8
2	0
24	2
0	55
79	59
0	12
5	2
55	2
71	2
0	12
0	12
253	7
45	67
165	13
0	2
81	1
0	154
88	157
0	0
360	8
655	30
167	13
0	4
1	6
12	1
417	18
14	8
180	8
0	0
0	0
0	0
166	4
0	0
43	2
1332	56
2138	234
490	23
0	0
7	2
8	0
15	8
436	24
67	3
106	4
96	6
0	0
69	179
0	0
53	27
1180	122
72	3
20	0
325	15
201	3
509	116
0	0
0	0
4	10
0	0
985	45
16	0
0	471
16	472
0	0
10	1
895	19
0	0
0	0
152	2
334	15
457	17
0	0
0	0
0	0
2913	104
410	20
1	1
0	0
0	0
8	0
2873	115
2	0
1	0
20	0
141	12
34	37
1	36
599	19
124	5
94	1
5	4
49	0
0	0
0	0
179	11
117	11
489	22
288	15
1115	35
0	0
3	11
12	1
0	0
0	0
73	2
84	2
41	1
139	7
11	34
4	34
57	924
0	921
432	26
0	0
42	3
138	8
6	0
845	36
0	8
3	0
0	0
74	722
4	720
0	0
0	36
1	36
996	34
144	6
0	0
0	0
74	5
13	0
120	3
1	0
0	0
831	38
84	6
17	1
334	12
23	2
235	10
36	999
9	999
314	20
1	462
4	462
3	0
289	10
0	0
0	0
2	0
0	0
0	0
17	90
4	90
2133	112
0	0
27	3
24	0
192	361
0	350
8	0
141	8
0	0
1	0
90	3
3	3
2	3
355	18
1024	39
119	86
0	0
438	23
777	36
0	0
0	0
0	400
0	400
1	4
99	4
0	0
235	6
22	1
0	0
26	511
0	498
10	441
437	29
6	28
0	30
0	28
1476	70
0	6
0	0
13	5
1279	20
439	22
0	0
145	3
584	30
196	5
0	12
13	16
2	12
7	0
4	9
29	30
838	19
14	263
0	262
0	0
16	8
2	0
0	0
0	5
91	12
0	0
10	58
2929	170
1721	66
1477	37
387	16
111	3
0	0
0	399
13	400
2693	117
88	36
0	0
292	13
17	1
137	6
315	14
50	2
1193	66
1	0
0	0
154	8
2	466
25	352
4	455
0	0
4	11
624	33
0	0
41	121
7	118
155	4
149	9
75	26
95	16
0	0
0	0
0	0
274	8
0	0
596	303
196	6
117	6
420	21
9	5
52	5
315	9
2	30
0	30
109	238
2	234
7	408
69	414
0	0
193	9
65	2
118	9
0	0
30	250
34	249
0	37
651	31
4	0
0	0
0	9
0	9
274	9
132	11
385	6
0	0
4	1
0	0
56	2061
0	2092
2	1393
1516	56
0	142
4	142
120	4
649	13
14	6
19	5
1	0
0	0
0	0
46	4
143	200
1014	31
3	26
1919	63
2	0
145	7
888	31
0	0
11	4
0	2
0	10
0	10
0	548
10	549
32	3
8	1
22	2
85	39
334	14
0	0
0	0
806	45
364	13
0	0
5	63
3	63
350	14
277	7
13	0
300	24
324	13
168	3
0	0
1040	46
300	14
513	17
38	0
49	4
27	0
9	0
83	19
0	0
169	8
100	6
201	7
101	4
87	1
0	0
467	17
119	2
3	14
163	9
0	0
5	0
48	4
0	13
275	78
43	4
0	0
181	10
22	27
25	0
216	6
2434	110
420	23
10	1
63	4
237	13
399	15
584	13
41	221
2	219
415	15
0	190
34	237
0	237
39	2
284	21
0	0
0	0
0	0
282	276
120	272
0	0
0	0
49	1
13	1
29	1
90	1
0	0
0	121
20	121
0	6
1	6
602	45
89	3
3	0
0	0
1	0
11	0
0	0
811	43
0	0
0	0
0	0
0	0
2	71
235	10
0	0
25	1
1	0
4	27
0	0
120	5
170	480
33	1
12	1
5	1
472	11
5	0
42	2
287	16
1	9
448	26
0	0
0	7
518	32
134	8
209	51
150	10
314	11
174	6
102	55
12	205
88	205
371	18
69	1
8	7
642	33
4	0
2	0
15	0
146	7
1	7
20	98
1378	419
1	62
5	89
44	9
112	2
0	10
0	10
2	11
6	0
9	0
0	0
24	1
0	0
290	11
0	0
0	0
0	0
20	55
0	55
50	2
3	0
0	0
5	0
1193	56
400	21
2	0
40	0
120	6
1356	41
1	0
0	0
222	9
1	0
0	562
0	562
3	118
46	118
167	13
0	0
1	0
0	0
15	1
63	5
9	81
1	81
117	2
8494	244
756	51
39	3
6	0
294	17
23	3951
3490	4061
1184	32
2	4
228	10
0	0
1	0
0	0
2115	66
1	0
5	3
1400	73
332	15
1659	77
19	0
82	4
25	1
0	0
3507	148
30	3
110	6
0	0
14	2
37	1
6	0
9	1
0	0
1	0
83	18
233	5
60	136
229	9
174	7
40	10
0	0
628	21
33	143
0	140
49	2
122	8
1947	103
0	0
491	24
3	51
0	50
242	13
5	0
0	0
0	0
2	0
14	4
1	0
1	0
4	0
754	23
32	16
14	47
1	46
2	0
112	2
2	105
0	105
1567	31
1	0
0	0
57	5
27	67
4	65
19	198
0	181
9	152
4744	144
10	0
162	5
50	2
71	2
0	0
83	3
1896	64
331	33
172	4
146	7
58	3
447	21
1128	36
162	7
254	12
127	8
230	255
299	9
13	22
22	248
0	248
0	1
7	0
114	25
275	17
1158	20
22	0
9	13
1068	49
25	6
8	5
101	3
590	37
0	0
90	4
909	48
3	0
54	2
1654	68
58	3
0	0
267	19
0	0
0	0
673	31
51	2
531	16
11	48
32	49
6	1
0	0
0	0
0	0
2	0
0	0
0	2
43	0
67	4
13	3
340	15
8	0
3	3
0	3
273	11
319	5
175	3
0	0
0	0
0	0
0	0
0	0
438	10
25	0
0	0
8	0
86	13
7	0
1549	321
0	0
19	3
23	266
3	265
0	0
7	0
2094	57
76	252
27	1
2527	114
25	1
0	0
513	24
9	1
0	0
19	14
0	0
331	18
0	2
0	0
0	1
0	3
0	93
31	94
0	0
115	0
579	25
3	0
711	27
54	1
436	12
0	695
1	695
0	0
0	0
11	12
0	12
4	0
0	0
0	0
361	4
19	2
3	13
6689	231
169	6
0	0
72	2
306	45
593	27
31	1
0	0
0	0
45	4
221	9
0	0
3974	176
24	0
121	6
10	1
546	29
236	10
151	7
0	9
1	0
27	2
0	711
2	711
533	4
1422	58
0	0
24	1
0	96
88	100
54	4
0	17
408	22
0	0
0	0
1062	55
628	14
4	31
3	31
66	51
4	0
0	0
0	0
0	0
1545	58
0	0
968	430
12	398
286	139
993	44
15	0
124	3
1211	54
16	63
0	62
61	3
21	1
739	131
942	48
124	9
0	2
0	0
9	1752
109	1758
155	4
1337	73
0	0
19	0
81	4
35	91
0	88
0	0
0	0
0	0
77	50
0	0
61	1
2	0
586	27
0	0
1067	58
98	5
0	0
0	0
562	39
38	1
0	0
152	3
79	7
4	4
1168	64
2332	101
4	158
289	14
0	0
2	0
570	26
1	6
850	28
0	0
218	9
187	11
0	1
0	2
119	8
6	14
574	22
2678	77
1	0
262	7
0	0
272	14
45	43
10	160
14	165
487	13
354	16
318	14
0	0
42	2
33	1
546	30
28	4
5	0
5	1
433	20
10	0
39	2
71	4
1070	42
938	53
227	10
167	6
81	17
18	0
46	0
1994	80
19	22
49	0
66	4
45	3
279	278
0	0
85	15
994	48
26	5
179	2
8	50
64	8
4	0
311	55
348	12
5	1
1131	662
151	507
0	504
0	1
106	10
2	2
205	4
874	30
184	5
1	153
0	153
479	21
997	37
107	3
88	55
14	256
0	256
123	10
0	0
69	4
76	4
105	5
873	36
0	0
142	3
919	45
73	2
61	30
1820	55
81	9
19	7
63	1
51	2
589	24
951	42
744	29
245	12
61	10
54	2
0	0
781	32
0	43
0	42
5772	216
34	2
0	1
840	54
94	4
44	17
0	14
0	0
0	0
15	1
2	0
197	31
330	19
7419	313
49	2
118	5
43	162
0	0
0	0
0	0
129	6
32	67
8	66
0	0
0	0
110	2
92	6
120	1021
0	1019
5	0
0	0
0	0
0	25
957	33
165	7
156	3
146	3
0	0
40	11
0	0
1299	55
598	38
0	0
36	0
0	0
692	17
30	2
909	78
485	20
0	1
10	1
613	14
1381	71
0	3
1072	57
0	0
1	0
145	5
0	0
0	0
156	3
18	1
0	0
0	0
0	0
293	15
42	3
25	1
2	0
57	448
12	447
668	26
81	113
66	4
0	0
0	0
7	3
0	0
0	0
0	0
161	6
1	0
2138	86
0	0
0	0
0	0
6	538
325	544
235	11
6	0
0	1
88	3
20	21
37	0
908	32
224	6
9	0
132	4
0	0
0	0
77	0
0	0
8	1
494	27
159	8
0	0
199	47
16	0
293	353
3	0
6	0
58	4
732	30
23	18
304	20
0	0
55	3
40	19
3	0
113	6
0	0
0	0
79	1
314	13
0	0
5522	184
1196	49
475	21
1853	71
0	63
21	63
20	2
15	3
46	2
1	24
6	24
116	4
14	28
0	28
619	34
11	182
25	183
1	0
3	0
15	1
0	0
0	3
0	0
19	57
0	57
479	18
0	0
0	0
3	208
0	208
607	24
84	4
148	10
56	3
1	0
0	0
651	23
167	1619
569	1638
0	1
291	7
284	9
68	5
651	27
5	0
23	6
982	43
2	0
7	1
761	39
2130	89
625	15
333	6
0	1
27	1
112	4
864	50
0	0
3398	134
10	2
25	0
0	0
139	6
222	11
1168	42
764	38
18	41
1	0
0	3
0	162
533	447
0	0
2072	860
600	33
170	4
124	7
588	32
48	5
0	0
0	0
188	14
7	1
1	0
4	0
78	5
102	7
5	5
249	17
19	0
204	19
153	6
2	0
12	117
0	117
6	2
0	0
152	2
0	0
382	19
0	0
3864	963
458	22
157	5
0	0
99	1
3493	161
0	0
2	0
4	0
1118	44
177	8
2	2
652	20
635	22
267	8
63	8
0	0
55	2
220	7
815	28
5	38
0	196
8	196
0	0
18	7
380	6
0	0
0	0
2971	184
178	69
24	13
341	9
1	0
0	0
652	38
0	0
2	0
0	3
2	0
10	0
89	10
2510	114
42	4
0	1
0	0
273	13
4	0
3	0
6	0
0	0
15	0
24	6
256	11
25	6
427	10
0	0
1	169
26	170
0	0
4	0
0	0
66	1
4090	105
80	4
1	2
49	1
16	1
22	65
10	1
133	0
583	19
0	0
5	0
545	21
695	37
294	12
20	1
0	4
173	6
14	1
65	186
30	5
1131	48
94	9
190	10
902	42
5	0
0	0
4	0
300	18
131	4
1	0
8	9
576	22
0	0
0	0
1	0
898	16
3	1
42	1
5	2
158	4
3	0
27	1
375	20
170	9
405	13
11	0
1838	51
250	1
0	12
86	3
0	0
0	0
0	0
4	0
0	0
663	21
2	0
15	0
241	69
14	0
90	0
216	11
0	0
1401	76
77	3
108	9
48	3
0	38
37	2
0	0
62	2
0	0
0	0
0	0
0	0
109	3
66	55
23	1
265	17
1	7
0	0
15	0
4	4
139	1
47	3
0	0
14	7
289	13
1412	55
251	96
1175	53
1	0
1	0
320	35
936	21
2046	69
0	0
21	1
191	11
0	0
17	15
91	2
1	0
0	0
34	2
1	0
65	3
0	0
26	47
886	92
208	6
0	0
3	0
0	0
31	20
0	0
0	0
0	0
19	5
0	0
238	10
0	0
0	0
166	9
0	0
81	4
3	19
0	0
17	0
0	0
27	1
5	2
42	0
0	0
262	13
7	1
1454	72
40	2
37	0
0	0
1096	36
0	0
25	0
125	25
5	0
2	0
37	1
4527	213
365	23
57	9
203	7
19	1
3	1
0	0
261	7
0	0
0	0
0	0
120	5
0	0
127	5
466	19
0	0
0	35
664	35
171	36
8	1
210	7
391	12
0	0
40	1
64	2
0	0
133	8
3364	162
39	1
7	2
1134	39
0	0
35	58
2	0
132	8
1295	103
0	1
271	13
284	11
114	7
210	18
5015	189
0	9
5	1
27	1
0	0
0	0
196	9
1	0
0	0
9	3
483	19
278	18
197	8
2	0
0	0
0	0
701	18
220	8
0	0
516	7
147	4
0	0
1944	95
1	0
687	20
0	0
0	0
13	18
2962	142
753	25
0	0
113	1
13	0
346	12
239	20
273	12
0	2
626	36
0	0
659	35
0	0
222	18
0	0
0	0
84	2
13	2
0	0
9413	310
10	0
22	10
0	11
1	0
173	3
0	0
254	114
37	5
0	0
0	0
30	1
0	0
0	0
189	5
0	0
0	0
0	0
123	2
94	8
0	0
83	3
5	0
78	2
106	3
2	0
4	0
235	9
391	14
11	2
382	21
1553	289
0	0
6	2
2	0
448	17
19	0
462	17
2384	130
0	0
61	4
1055	41
0	0
4	0
255	11
0	0
0	0
0	0
564	26
27	1
138	96
0	0
28	70
9	0
0	0
0	0
733	31
442	21
0	207
47	210
1841	81
0	0
1517	76
61	160
0	0
0	0
40	28
0	0
1	0
0	0
37	5
400	30
34	2
10	10
199	11
2	0
7	0
78	2
11	0
0	0
0	46
0	153
11	153
11	926
0	1044
0	755
168	10
327	22
1219	54
1514	70
56	3
1452	63
0	0
0	164
0	164
461	13
36	1
93	1
125	7
165	5
394	519
1	0
66	316
2	314
66	11
1	176
20	176
124	1234
0	1233
452	16
0	0
0	0
0	330
5	330
590	18
124	5
46	2
110	6
135	62
226	10
0	0
865	63
811	36
646	42
118	152
0	0
3	0
899	36
17	322
0	404
0	371
0	372
0	405
3	0
22	1440
15	1440
546	23
230	9
0	0
19	0
402	16
165	7
2	24
6	24
0	0
2	85
0	85
2	0
141	3
1	6
5	82
1	82
264	5
124	3
6	13
640	25
0	0
0	159
19	285
0	285
2	98
0	98
88	91
0	171
0	178
7	178
5	216
678	37
370	10
123	27
4	0
59	4
8	123
0	361
0	409
13	1
190	3
179	4
138	3
0	0
391	16
76	4
0	9
0	171
142	177
5	0
16	21
0	21
105	4
0	13
2	13
360	16
22	3
29	56
9	57
7	0
0	15
3	15
473	23
0	3
7	3
79	1
216	1345
31	1338
36	1
1	276
0	242
83	218
0	241
34	3
0	0
841	46
38	3
306	7
40	287
5	279
0	290
0	244
12	251
0	4
0	4
0	4
0	3
0	3
0	3
0	4
0	3
0	0
0	0
244	13
40	3
531	23
525	28
0	29
0	29
26	126
4	126
448	25
266	9
359	10
2	0
67	3
0	266
1	266
217	9
5	0
0	0
87	6
96	4
509	27
409	734
17	722
12	0
1652	83
503	29
1046	33
46	3
497	20
99	2
127	5
0	143
52	144
434	13
0	0
447	59
1072	46
335	1302
835	38
203	10
298	17
17	345
0	343
93	192
0	190
0	3
15	38
175	11
0	230
120	235
79	209
18	204
60	0
694	30
54	71
0	70
546	16
48	1
367	11
0	0
67	1
618	29
77	4
120	174
3	171
0	69
0	84
0	81
2	84
16	516
7	515
1	0
0	0
15	0
0	19
1	19
109	5
0	140
0	140
976	49
1	13
308	11
0	2
75	2
0	0
233	5
552	19
29	2
380	7
1021	48
15	1
0	0
0	0
246	17
3	0
78	19
34	1
4	0
58	2
0	0
8	10
2765	123
129	6
18	0
301	10
128	8
705	38
75	4
170	8
50	9
73	3
2	0
0	143
0	147
0	169
0	165
87	2
14	56
46	57
416	26
2	0
0	0
0	0
0	0
54	1
1668	69
0	0
0	0
93	3
991	45
401	18
139	5
465	19
0	26
23	26
0	0
53	1
0	374
522	387
8	0
188	1722
30	1718
0	0
0	0
122	1
26	1
4	168
136	173
3	0
0	0
45	1
10	0
734	39
3	77
0	77
223	13
0	197
2	197
0	173
0	197
10	1
0	0
31	0
0	0
0	1
25	106
44	216
0	171
1	215
0	1426
0	1648
0	1664
0	1410
82	3
59	1
303	13
137	5
1083	13
927	41
1	9
5	9
0	9
40	124
0	123
162	9
9	2
3	83
0	83
0	9
0	7
1	9
453	9
397	273
154	8
1	0
4	0
0	0
56	2
569	29
124	3
39	49
541	22
454	25
1173	68
0	1
572	27
243	18
1032	43
2025	93
429	21
509	27
1	0
7	207
0	207
56	191
0	189
89	1
385	21
327	15
253	7
0	287
57	290
376	15
175	1
17	0
4	6
573	29
0	0
0	1814
0	1799
0	1797
0	1782
53	0
1128	50
55	5
216	6
434	15
0	0
458	22
0	198
10	175
0	173
0	200
1085	49
200	4
0	0
52	1
9	1
21	155
6	154
584	29
183	9
3	1
301	10
230	12
380	17
107	1
643	29
1107	51
7	979
148	983
335	14
0	0
6	1
1150	35
134	10
4	5
0	4
36	5
1107	35
0	2
1	2
578	31
3920	168
0	0
19	1
13	0
0	1039
5	1039
197	7
7	0
377	15
129	8
0	0
7	0
9	1
66	34
10	2
56	1
492	28
17	380
0	380
337	18
0	198
1	280
0	276
0	202
5	0
0	0
18	0
0	7
0	7
4	0
0	0
21	2
24	1
3	1
0	78
0	78
22	1
655	18
0	0
1	160
115	165
19	1
0	57
144	61
978	36
0	259
19	259
0	0
56	7
0	665
0	673
3	673
0	0
0	0
0	0
1	0
130	6
245	11
84	5
5	0
102	4
0	297
0	297
264	18
6890	133
0	0
831	851
11	0
224	10
0	0
144	6
0	0
641	17
7	229
16	229
0	0
0	0
0	32
58	33
177	5
2	0
442	18
76	87
0	86
14	42
1	42
0	0
0	0
1	0
0	12
50	13
25	74
8	74
18	0
70	74
7	72
2	0
63	50
0	46
119	8
151	6
237	13
0	60
67	63
1	0
0	0
2	24
2	24
0	194
40	195
194	6
0	0
0	0
0	0
677	23
16	0
0	1
27	671
123	673
63	0
0	114
21	125
46	125
0	6
0	6
33	55
0	55
0	70
7	70
1551	66
431	15
1	0
37	20
98	5
0	438
0	647
40	647
21	0
0	0
0	0
81	2
2	145
15	206
1	161
0	499
168	503
678	40
39	0
45	1
1319	46
296	14
658	31
611	95
74	368
0	364
877	45
134	12
0	0
0	0
0	248
10	248
308	23
1	0
141	7
1405	80
6	0
767	19
360	11
0	0
211	9
17	218
0	218
990	46
0	478
81	478
0	0
1122	55
158	4
0	0
25	1
54	3
0	0
158	3
38	2
0	8
0	8
29	2
2	0
90	414
0	348
92	428
89	4
485	17
1	0
1328	52
0	128
0	128
0	128
0	128
14	1
13	1
343	10
0	0
0	1
221	4
239	7
725	36
230	7
530	39
50	2
0	1685
0	1062
405	1756
65	1
69	182
0	179
0	250
100	254
4	0
179	6
16	0
0	78
5	78
187	6
171	2
539	21
42	0
791	32
21	739
44	740
2	51
88	53
212	11
0	105
7	105
35	1
5	0
0	464
105	465
85	469
13	0
156	8
487	20
381	21
2353	77
0	0
578	28
1	0
0	137
26	145
43	3
258	15
0	1
0	1
53	3
6	0
14	1
2208	105
0	0
17	0
258	11
7	0
0	97
13	97
317	16
0	0
106	4
45	1
85	4
97	10
336	12
825	22
104	4
0	0
158	2
1563	74
113	11
635	31
929	26
40	0
0	274
1	274
33	1
190	231
4	0
15	0
70	2
0	117
0	117
0	0
211	11
0	0
3	0
1173	28
3	195
0	0
5	0
0	0
125	420
3	418
1070	44
42	25
4	49
34	49
173	97
78	98
535	15
20	0
0	0
0	4
277	12
57	43
0	42
179	185
1	170
249	7
100	2
3588	164
0	0
0	0
347	16
2899	110
9	14
0	0
643	21
82	3
248	10
143	6
0	120
203	129
58	5
196	7
67	2
1656	51
348	23
286	6
10	0
1600	56
201	8
30	1
36	239
25	238
75	0
71	1644
0	0
0	0
756	40
0	0
26	136
6	136
105	21
188	12
0	0
259	7
0	8
0	10
0	8
0	10
44	1
237	46
221	9
74	3
20	1
0	0
9	0
4	0
17	0
83	4
0	0
14	169
30	169
213	10
1486	84
78	2
0	0
112	3
167	7
0	0
2	37
18	46
10	1
92	42
0	38
552	1334
1	865
0	865
45	1
33	8
2132	85
0	0
110	5
48	5
1	17
0	0
253	15
54	3
15	28
5	27
1315	42
0	0
9	0
57	4
0	37
21	37
31	9
2	290
0	290
108	6
0	729
19	729
0	0
413	6
189	6
504	26
4	190
0	190
699	17
984	38
1403	68
102	6
421	13
202	10
41	1
0	0
18	3
15	99
8	97
127	10
41	102
0	101
33	1
0	183
23	184
0	0
142	7
2	347
23	346
31	70
0	70
89	3
69	1
64	6
314	15
0	0
50	3
42	0
0	0
49	2
442	22
0	473
15	473
58	2
7	0
520	68
58	2
880	39
480	26
15	0
137	673
0	672
9	185
1	182
0	168
664	202
85	3
115	1
293	14
380	23
167	10
689	29
925	48
16	1
66	6
0	0
324	15
12	0
16	0
5	190
32	190
462	13
187	12
79	331
0	331
8	169
0	169
378	11
14	0
0	1
1	1
0	0
19	144
0	144
2	0
29	2
186	8
0	0
4	1
27	9
131	8
2	0
84	1
232	5
398	24
10	0
268	14
133	3
70	5
3	0
47	2
0	203
7	203
0	33
7	36
0	18
0	21
12	2
209	11
842	44
0	0
37	64
6	64
432	24
286	10
11	306
38	291
85	310
0	0
0	0
0	0
500	30
1	12
0	11
430	20
33	2
597	20
159	231
512	13
52	68
2	66
165	9
0	0
0	36
0	36
0	1866
1550	1906
80	75
208	10
0	126
11	126
348	3
1196	69
0	0
341	21
1234	38
80	5
4457	131
208	10
501	15
2	187
124	193
240	6
28	3
415	14
12	22
40	0
925	36
1	0
20	2
2	0
13	1
11	0
0	1
7	1
92	6
15	129
0	128
8209	350
0	0
11	40
69	3
0	2235
13	2235
1278	2278
0	106
15	107
634	20
912	66
601	20
1543	65
0	0
663	37
117	3
2662	133
418	2927
10	2927
1056	109
0	0
9	2
378	10
3424	165
25	0
2106	96
63	0
1271	70
71	335
15	331
177	7
1	1767
0	1767
117	2
60	2
128	4
1	0
98	3
3	0
0	108
0	168
5	168
2345	96
228	10
950	39
428	26
520	28
109	14
0	986
141	988
4	0
0	25
272	8
0	9
0	566
0	566
523	25
160	9
39	0
63	4
213	11
11	0
0	0
0	0
1809	107
744	32
0	0
193	5
40	176
94	179
25	2
7	1
52	3
4	0
276	16
9	0
393	19
532	29
238	10
17	1
0	43
11	44
516	22
13	4
0	2
1	0
1	2
0	2
519	25
39	3
309	12
78	4
112	3
194	12
165	1532
26	1526
312	16
9	9
20	5
223	12
10	1
83	2
0	0
30	7
291	9
33	5
840	34
12	0
133	6
5	0
985	42
211	10
2	75
0	75
4	0
40	2
7	0
51	276
45	276
1	0
51	0
269	12
54	2
940	37
0	74
10	74
1	55
0	8
79	11
2	49
3	49
5324	268
312	11
943	42
675	37
0	0
8	1
9	0
486	21
182	6
0	1
0	1
725	29
1	0
0	0
58	2
0	0
60	1
6	1
117	4
18	1
0	2
0	2
129	8
3020	131
152	4
103	5
0	0
257	15
7	2
421	26
96	5
232	5
5	2
0	1
0	0
871	44
0	58
0	0
694	35
13	0
99	4
1948	60
1	2
1	2
1	0
7364	285
27	75
40	74
219	11
227	10
321	14
0	436
57	876
0	132
1	588
566	23
99	3
127	476
0	472
54	4
0	0
1	0
1	118
14	118
0	0
5272	231
44	833
272	16
0	0
596	26
902	37
20	1
6	0
694	33
177	12
2	0
40	172
29	172
71	0
142	6
0	0
0	0
45	0
29	3
108	2
392	11
1482	61
161	42
1	0
1644	74
2	0
380	5
78	4
1	1
632	58
1815	78
58	4
38	1
329	14
136	5
636	18
102	7
190	446
59	451
2	0
5	493
92	494
1967	75
0	0
1332	68
219	10
1016	37
0	0
109	3
507	28
0	804
0	650
121	873
2	0
426	19
67	2
0	0
240	5
229	17
16	0
0	0
60	2
231	11
169	7
64	1
0	248
0	221
3	188
134	3
17	0
10	0
291	20
0	46
27	48
2	3
3	3
44	34
1	33
0	0
1	1
83	4
0	90
46	90
0	2841
3	2841
12	3
1251	44
3	0
1334	66
39	2
113	7
58	3
188	6
1	0
353	16
227	3
0	161
35	161
0	229
32	255
0	172
2	198
871	29
308	2
10	5
600	30
200	3
361	18
56	2
0	0
12	0
174	8
1785	61
209	1
290	20
51	5
6	1
95	2
155	299
9	297
259	10
429	10
11	0
230	10
159	5
105	5
73	3
3	0
296	7
57	3
65	356
9	356
496	17
2	9
0	6
0	4
0	0
0	0
0	0
4	72
13	73
2330	109
0	112
51	2
0	0
0	0
0	0
3	298
4	297
0	131
12	304
11	130
1	130
37	3
0	0
2	0
763	39
154	7
0	202
70	204
0	0
0	155
3	155
258	7
2158	85
266	10
0	0
0	147
6	147
0	147
22	1
4882	241
5	0
0	0
0	0
1	0
65	105
5	104
1	0
33	0
24	0
0	0
24	676
153	677
1255	46
16	1
0	0
2156	65
168	8
77	2
57	2
166	9
0	0
92	2
1	0
499	27
0	0
256	19
114	1
123	20
122	9
819	38
4	27
1	27
672	31
890	30
0	0
52	4
40	3
0	31
2	31
8	31
139	6
568	13
88	1338
2	1338
0	38
3	40
0	0
0	0
206	8
2	0
13	0
630	32
860	1919
287	15
0	0
213	3
75	3
0	0
407	16
85	200
22	197
12	1
0	0
93	2
0	0
125	9
175	15
20	0
0	0
0	0
0	511
284	523
0	0
159	12
152	9
0	1751
211	1757
41	4
0	228
192	259
0	0
40	0
0	90
81	95
16	0
0	0
277	7
694	27
428	14
109	5
460	14
526	30
0	8
0	8
0	66
31	66
797	25
0	0
371	16
23	0
104	300
0	300
5	1
47	265
0	263
2667	111
1	89
17	90
1	0
166	11
0	0
504	26
0	0
1504	70
176	12
0	93
0	90
0	89
0	98
187	8
164	68
4	1
80	1
28	0
485	22
510	24
20	39
1	37
0	0
0	0
0	0
39	2
0	0
0	0
23	2
350	13
257	12
4	0
179	3
875	30
0	1
1	1
2796	100
119	6
0	0
13	16
30	3
111	6
0	0
170	1250
0	1245
1708	82
262	13
75	1
510	12
0	0
70	875
0	872
0	0
29	0
207	8
0	0
7	0
404	17
6	0
0	0
115	136
0	21
9	21
0	6
0	6
6	0
0	0
19	0
198	4
5408	186
0	178
100	183
1	0
822	43
221	9
55	11
0	0
291	27
541	25
5	0
17	3
150	1413
23	1407
66	2
3	63
11	63
64	9
48	989
32	990
0	37
1	37
193	13
41	2
46	0
0	0
0	0
74	6
6	1
189	6
372	29
0	0
9	0
315	10
79	8
2441	115
404	17
622	39
2174	104
0	114
6	195
0	194
2	72
0	38
26	78
22	78
0	0
26	61
6	0
201	8
1	25
2	25
320	15
8	0
244	8
5	1
12	0
0	0
357	14
203	149
11	146
50	3
56	2
0	0
0	5
0	5
63	1
260	7
6	1
586	15
1340	11
1463	61
180	7
2	364
0	364
1	247
93	249
881	40
0	0
78	3
1017	890
1	1
115	12
560	13
